dataid,utc,use,air1,air2,air3,airwindowunit1,aquarium1,bathroom1,bathroom2,bedroom1,bedroom2,bedroom3,bedroom4,bedroom5,clotheswasher1,clotheswasher_dryg1,diningroom1,diningroom2,dishwasher1,disposal1,drye1,dryg1,freezer1,furnace1,furnace2,garage1,garage2,heater1,housefan1,icemaker1,jacuzzi1,kitchen1,kitchen2,kitchenapp1,kitchenapp2,lights_plugs1,lights_plugs2,lights_plugs3,lights_plugs4,lights_plugs5,lights_plugs6,livingroom1,livingroom2,microwave1,office1,outsidelights_plugs1,outsidelights_plugs2,oven1,oven2,pool1,pool2,poollight1,poolpump1,pump1,range1,refrigerator1,refrigerator2,security1,shed1,sprinkler1,subpanel1,subpanel2,unknown1,unknown2,unknown3,unknown4,utilityroom1,venthood1,waterheater1,waterheater2,winecooler1
5949,1/23/14 19:45,0.836,0.000,,,,,,,0.000,,,,,,,,,0.005,0.000,,,,0.000,,,,,,,,,,0.214,,0.000,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/23/14 20:00,0.663,0.000,,,,,,,0.000,,,,,,,,,0.005,0.000,,,,0.000,,,,,,,,,,0.214,,0.000,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/23/14 20:15,1.565,0.000,,,,,,,0.000,,,,,,,,,0.006,0.000,,,,0.000,,,,,,,,,,0.213,,0.000,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/23/14 20:30,1.949,0.000,,,,,,,0.000,,,,,,,,,0.007,0.000,,,,0.000,,,,,,,,,,0.207,,0.000,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/23/14 20:45,1.938,0.000,,,,,,,0.000,,,,,,,,,0.007,0.000,,,,0.000,,,,,,,,,,0.206,,0.000,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/23/14 21:00,0.983,0.000,,,,,,,0.000,,,,,,,,,0.005,0.000,,,,0.000,,,,,,,,,,0.238,,0.000,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/23/14 21:15,0.659,0.000,,,,,,,0.000,,,,,,,,,0.005,0.000,,,,0.000,,,,,,,,,,0.215,,0.000,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/23/14 21:30,0.893,0.000,,,,,,,0.000,,,,,,,,,0.005,0.000,,,,0.000,,,,,,,,,,0.212,,0.000,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/23/14 21:45,0.766,0.000,,,,,,,0.000,,,,,,,,,0.005,0.000,,,,0.000,,,,,,,,,,0.212,,0.000,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/23/14 22:00,0.705,0.000,,,,,,,0.000,,,,,,,,,0.005,0.000,,,,0.000,,,,,,,,,,0.213,,0.000,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/23/14 22:15,0.935,0.000,,,,,,,0.000,,,,,,,,,0.005,0.000,,,,0.000,,,,,,,,,,0.214,,0.000,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/23/14 22:30,0.701,0.000,,,,,,,0.000,,,,,,,,,0.005,0.000,,,,0.000,,,,,,,,,,0.214,,0.000,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/23/14 22:45,1.939,0.000,,,,,,,0.000,,,,,,,,,0.006,0.000,,,,0.000,,,,,,,,,,0.211,,0.091,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/23/14 23:00,2.098,0.000,,,,,,,0.000,,,,,,,,,0.007,0.000,,,,0.000,,,,,,,,,,0.207,,0.029,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/23/14 23:15,2.248,0.000,,,,,,,0.000,,,,,,,,,0.007,0.000,,,,0.000,,,,,,,,,,0.205,,0.029,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/23/14 23:30,1.616,0.000,,,,,,,0.000,,,,,,,,,0.006,0.000,,,,0.000,,,,,,,,,,0.207,,0.031,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/23/14 23:45,0.924,0.000,,,,,,,0.000,,,,,,,,,0.005,0.000,,,,0.000,,,,,,,,,,0.209,,0.031,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/24/14,0.720,0.000,,,,,,,0.000,,,,,,,,,0.000,0.000,,,,0.000,,,,,,,,,,0.106,,0.015,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/24/14 0:15,0.778,0.000,,,,,,,0.000,,,,,,,,,0.000,0.000,,,,0.000,,,,,,,,,,0.106,,0.015,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/24/14 0:30,0.754,0.000,,,,,,,0.000,,,,,,,,,0.000,0.000,,,,0.000,,,,,,,,,,0.105,,0.015,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/24/14 0:45,0.861,0.000,,,,,,,0.000,,,,,,,,,0.000,0.000,,,,0.000,,,,,,,,,,0.106,,0.019,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/24/14 1:00,0.808,0.000,,,,,,,0.000,,,,,,,,,0.000,0.000,,,,0.000,,,,,,,,,,0.106,,0.025,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/24/14 1:15,0.813,0.000,,,,,,,0.000,,,,,,,,,0.000,0.000,,,,0.000,,,,,,,,,,0.024,,0.015,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/24/14 1:30,0.698,0.000,,,,,,,0.000,,,,,,,,,0.000,0.000,,,,0.000,,,,,,,,,,0.008,,0.015,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/24/14 1:45,1.306,0.000,,,,,,,0.000,,,,,,,,,0.000,0.000,,,,0.000,,,,,,,,,,0.007,,0.015,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/24/14 2:00,1.311,0.000,,,,,,,0.000,,,,,,,,,0.000,0.000,,,,0.000,,,,,,,,,,0.007,,0.014,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/24/14 2:15,1.183,0.000,,,,,,,0.000,,,,,,,,,0.000,0.000,,,,0.000,,,,,,,,,,0.007,,0.015,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/24/14 2:30,1.337,0.000,,,,,,,0.000,,,,,,,,,0.003,0.000,,,,0.000,,,,,,,,,,0.008,,0.014,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/24/14 2:45,1.577,0.000,,,,,,,0.000,,,,,,,,,0.003,0.000,,,,0.000,,,,,,,,,,0.008,,0.014,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/24/14 3:00,1.272,0.000,,,,,,,0.000,,,,,,,,,0.003,0.000,,,,0.000,,,,,,,,,,0.007,,0.014,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/24/14 3:15,0.931,0.000,,,,,,,0.000,,,,,,,,,0.000,0.000,,,,0.000,,,,,,,,,,0.007,,0.015,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/24/14 3:30,0.916,0.000,,,,,,,0.000,,,,,,,,,0.000,0.000,,,,0.000,,,,,,,,,,0.007,,0.015,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/24/14 3:45,1.309,0.000,,,,,,,0.000,,,,,,,,,0.003,0.000,,,,0.000,,,,,,,,,,0.007,,0.014,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/24/14 4:00,0.923,0.000,,,,,,,0.000,,,,,,,,,0.000,0.000,,,,0.000,,,,,,,,,,0.007,,0.021,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/24/14 4:15,0.831,0.000,,,,,,,0.000,,,,,,,,,0.000,0.000,,,,0.000,,,,,,,,,,0.007,,0.053,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/24/14 4:30,1.326,0.000,,,,,,,0.000,,,,,,,,,0.003,0.000,,,,0.000,,,,,,,,,,0.008,,0.042,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/24/14 4:45,0.703,0.000,,,,,,,0.000,,,,,,,,,0.000,0.000,,,,0.000,,,,,,,,,,0.007,,0.017,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/24/14 5:00,0.490,0.000,,,,,,,0.000,,,,,,,,,0.000,0.000,,,,0.000,,,,,,,,,,0.007,,0.015,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/24/14 5:15,0.577,0.000,,,,,,,0.000,,,,,,,,,0.000,0.000,,,,0.000,,,,,,,,,,0.007,,0.015,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/24/14 5:30,0.651,0.000,,,,,,,0.000,,,,,,,,,0.000,0.000,,,,0.000,,,,,,,,,,0.007,,0.015,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/24/14 5:45,0.533,0.000,,,,,,,0.000,,,,,,,,,0.000,0.000,,,,0.000,,,,,,,,,,0.007,,0.015,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/24/14 6:00,0.657,0.000,,,,,,,0.000,,,,,,,,,0.000,0.000,,,,0.000,,,,,,,,,,0.007,,0.015,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/24/14 6:15,0.614,0.000,,,,,,,0.000,,,,,,,,,0.000,0.000,,,,0.000,,,,,,,,,,0.007,,0.015,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/24/14 6:30,0.272,0.000,,,,,,,0.000,,,,,,,,,0.000,0.000,,,,0.000,,,,,,,,,,0.007,,0.015,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/24/14 6:45,0.398,0.000,,,,,,,0.000,,,,,,,,,0.000,0.000,,,,0.000,,,,,,,,,,0.007,,0.015,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/24/14 7:00,0.291,0.000,,,,,,,0.000,,,,,,,,,0.000,0.000,,,,0.000,,,,,,,,,,0.007,,0.015,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/24/14 7:15,0.263,0.000,,,,,,,0.000,,,,,,,,,0.000,0.000,,,,0.000,,,,,,,,,,0.007,,0.015,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/24/14 7:30,0.356,0.000,,,,,,,0.000,,,,,,,,,0.000,0.000,,,,0.000,,,,,,,,,,0.007,,0.015,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/24/14 7:45,0.308,0.000,,,,,,,0.000,,,,,,,,,0.000,0.000,,,,0.000,,,,,,,,,,0.007,,0.015,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/24/14 8:00,0.758,0.000,,,,,,,0.000,,,,,,,,,0.000,0.000,,,,0.000,,,,,,,,,,0.007,,0.014,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/24/14 8:15,0.250,0.000,,,,,,,0.000,,,,,,,,,0.000,0.000,,,,0.000,,,,,,,,,,0.007,,0.015,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/24/14 8:30,0.174,0.000,,,,,,,0.000,,,,,,,,,0.000,0.000,,,,0.000,,,,,,,,,,0.007,,0.015,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/24/14 8:45,0.424,0.000,,,,,,,0.000,,,,,,,,,0.000,0.000,,,,0.000,,,,,,,,,,0.007,,0.015,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/24/14 9:00,0.715,0.000,,,,,,,0.000,,,,,,,,,0.003,0.000,,,,0.000,,,,,,,,,,0.007,,0.014,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/24/14 9:15,0.281,0.000,,,,,,,0.000,,,,,,,,,0.000,0.000,,,,0.000,,,,,,,,,,0.007,,0.015,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/24/14 9:30,0.246,0.000,,,,,,,0.000,,,,,,,,,0.000,0.000,,,,0.000,,,,,,,,,,0.007,,0.015,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/24/14 9:45,0.358,0.000,,,,,,,0.000,,,,,,,,,0.000,0.000,,,,0.000,,,,,,,,,,0.007,,0.015,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/24/14 10:00,0.784,0.000,,,,,,,0.000,,,,,,,,,0.000,0.000,,,,0.000,,,,,,,,,,0.007,,0.014,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/24/14 10:15,0.173,0.000,,,,,,,0.000,,,,,,,,,0.000,0.000,,,,0.000,,,,,,,,,,0.007,,0.015,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/24/14 10:30,0.264,0.000,,,,,,,0.000,,,,,,,,,0.000,0.000,,,,0.000,,,,,,,,,,0.007,,0.015,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/24/14 10:45,0.694,0.000,,,,,,,0.000,,,,,,,,,0.000,0.000,,,,0.000,,,,,,,,,,0.007,,0.015,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/24/14 11:00,0.337,0.000,,,,,,,0.000,,,,,,,,,0.000,0.000,,,,0.000,,,,,,,,,,0.007,,0.015,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/24/14 11:15,0.363,0.000,,,,,,,0.000,,,,,,,,,0.000,0.000,,,,0.000,,,,,,,,,,0.007,,0.015,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/24/14 11:30,0.518,0.000,,,,,,,0.000,,,,,,,,,0.000,0.000,,,,0.000,,,,,,,,,,0.007,,0.015,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/24/14 11:45,0.790,0.000,,,,,,,0.000,,,,,,,,,0.000,0.000,,,,0.000,,,,,,,,,,0.007,,0.014,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/24/14 12:00,0.302,0.000,,,,,,,0.000,,,,,,,,,0.000,0.000,,,,0.000,,,,,,,,,,0.007,,0.015,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/24/14 12:15,0.335,0.000,,,,,,,0.000,,,,,,,,,0.000,0.000,,,,0.000,,,,,,,,,,0.007,,0.015,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/24/14 12:30,0.901,0.000,,,,,,,0.000,,,,,,,,,0.003,0.000,,,,0.000,,,,,,,,,,0.007,,0.014,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/24/14 12:45,0.898,0.000,,,,,,,0.000,,,,,,,,,0.003,0.000,,,,0.000,,,,,,,,,,0.007,,0.014,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/24/14 13:00,1.000,0.000,,,,,,,0.000,,,,,,,,,0.003,0.000,,,,0.000,,,,,,,,,,0.007,,0.014,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/24/14 13:15,0.689,0.000,,,,,,,0.000,,,,,,,,,0.000,0.000,,,,0.000,,,,,,,,,,0.007,,0.014,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/24/14 13:30,0.445,0.000,,,,,,,0.000,,,,,,,,,0.000,0.000,,,,0.000,,,,,,,,,,0.007,,0.129,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/24/14 13:45,1.191,0.000,,,,,,,0.000,,,,,,,,,0.003,0.000,,,,0.000,,,,,,,,,,0.047,,0.095,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/24/14 14:00,0.947,0.000,,,,,,,0.000,,,,,,,,,0.003,0.000,,,,0.000,,,,,,,,,,0.104,,0.000,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/24/14 14:15,1.061,0.000,,,,,,,0.000,,,,,,,,,0.003,0.000,,,,0.000,,,,,,,,,,0.103,,0.000,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/24/14 14:30,0.491,0.000,,,,,,,0.000,,,,,,,,,0.000,0.000,,,,0.000,,,,,,,,,,0.104,,0.000,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/24/14 14:45,0.581,0.000,,,,,,,0.000,,,,,,,,,0.000,0.000,,,,0.000,,,,,,,,,,0.103,,0.000,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/24/14 15:00,0.974,0.000,,,,,,,0.000,,,,,,,,,0.000,0.000,,,,0.000,,,,,,,,,,0.118,,0.078,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/24/14 15:15,1.033,0.000,,,,,,,0.000,,,,,,,,,0.000,0.000,,,,0.000,,,,,,,,,,0.105,,0.008,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/24/14 15:30,0.974,0.000,,,,,,,0.000,,,,,,,,,0.003,0.000,,,,0.000,,,,,,,,,,0.102,,0.028,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/24/14 15:45,0.532,0.000,,,,,,,0.000,,,,,,,,,0.000,0.000,,,,0.000,,,,,,,,,,0.102,,0.026,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/24/14 16:00,0.554,0.000,,,,,,,0.000,,,,,,,,,0.000,0.000,,,,0.000,,,,,,,,,,0.103,,0.010,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/24/14 16:15,0.929,0.000,,,,,,,0.000,,,,,,,,,0.003,0.000,,,,0.000,,,,,,,,,,0.102,,0.000,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/24/14 16:30,0.999,0.000,,,,,,,0.000,,,,,,,,,0.003,0.000,,,,0.000,,,,,,,,,,0.101,,0.000,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/24/14 16:45,0.396,0.000,,,,,,,0.000,,,,,,,,,0.000,0.000,,,,0.000,,,,,,,,,,0.101,,0.000,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/24/14 17:00,0.652,0.000,,,,,,,0.000,,,,,,,,,0.000,0.000,,,,0.000,,,,,,,,,,0.103,,0.000,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/24/14 17:15,0.995,0.000,,,,,,,0.000,,,,,,,,,0.003,0.000,,,,0.000,,,,,,,,,,0.101,,0.000,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/24/14 17:30,0.652,0.000,,,,,,,0.000,,,,,,,,,0.000,0.000,,,,0.000,,,,,,,,,,0.101,,0.000,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/24/14 17:45,0.458,0.000,,,,,,,0.000,,,,,,,,,0.000,0.000,,,,0.000,,,,,,,,,,0.103,,0.000,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/24/14 18:00,0.357,0.000,,,,,,,0.000,,,,,,,,,0.000,0.000,,,,0.000,,,,,,,,,,0.119,,0.000,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/24/14 18:15,0.474,0.000,,,,,,,0.000,,,,,,,,,0.000,0.000,,,,0.000,,,,,,,,,,0.107,,0.000,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/24/14 18:30,0.361,0.000,,,,,,,0.000,,,,,,,,,0.000,0.000,,,,0.000,,,,,,,,,,0.104,,0.000,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/24/14 18:45,0.387,0.000,,,,,,,0.000,,,,,,,,,0.000,0.000,,,,0.000,,,,,,,,,,0.105,,0.000,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/24/14 19:00,0.397,0.000,,,,,,,0.000,,,,,,,,,0.000,0.000,,,,0.000,,,,,,,,,,0.105,,0.000,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/24/14 19:15,0.258,0.000,,,,,,,0.000,,,,,,,,,0.000,0.000,,,,0.000,,,,,,,,,,0.105,,0.000,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/24/14 19:30,0.397,0.000,,,,,,,0.000,,,,,,,,,0.000,0.000,,,,0.000,,,,,,,,,,0.105,,0.000,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/24/14 19:45,0.255,0.000,,,,,,,0.000,,,,,,,,,0.000,0.000,,,,0.000,,,,,,,,,,0.105,,0.000,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/24/14 20:00,0.332,0.000,,,,,,,0.000,,,,,,,,,0.000,0.000,,,,0.000,,,,,,,,,,0.106,,0.000,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/24/14 20:15,0.636,0.000,,,,,,,0.000,,,,,,,,,0.000,0.000,,,,0.000,,,,,,,,,,0.105,,0.000,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/24/14 20:30,0.885,0.000,,,,,,,0.000,,,,,,,,,0.003,0.000,,,,0.000,,,,,,,,,,0.103,,0.000,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/24/14 20:45,0.909,0.000,,,,,,,0.000,,,,,,,,,0.000,0.000,,,,0.000,,,,,,,,,,0.103,,0.000,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/24/14 21:00,0.268,0.000,,,,,,,0.000,,,,,,,,,0.000,0.000,,,,0.000,,,,,,,,,,0.116,,0.000,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/24/14 21:15,0.333,0.000,,,,,,,0.000,,,,,,,,,0.000,0.000,,,,0.000,,,,,,,,,,0.106,,0.000,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/24/14 21:30,0.343,0.000,,,,,,,0.000,,,,,,,,,0.000,0.000,,,,0.000,,,,,,,,,,0.105,,0.000,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/24/14 21:45,0.256,0.000,,,,,,,0.000,,,,,,,,,0.000,0.000,,,,0.000,,,,,,,,,,0.105,,0.000,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/24/14 22:00,0.403,0.000,,,,,,,0.000,,,,,,,,,0.000,0.000,,,,0.000,,,,,,,,,,0.105,,0.000,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/24/14 22:15,0.265,0.000,,,,,,,0.000,,,,,,,,,0.000,0.000,,,,0.000,,,,,,,,,,0.106,,0.000,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/24/14 22:30,0.352,0.000,,,,,,,0.000,,,,,,,,,0.000,0.000,,,,0.000,,,,,,,,,,0.107,,0.000,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/24/14 22:45,0.495,0.000,,,,,,,0.000,,,,,,,,,0.000,0.000,,,,0.000,,,,,,,,,,0.107,,0.000,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/24/14 23:00,0.920,0.000,,,,,,,0.000,,,,,,,,,0.003,0.000,,,,0.000,,,,,,,,,,0.106,,0.000,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/24/14 23:15,1.213,0.000,,,,,,,0.000,,,,,,,,,0.003,0.000,,,,0.000,,,,,,,,,,0.105,,0.000,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/24/14 23:30,1.078,0.000,,,,,,,0.000,,,,,,,,,0.003,0.000,,,,0.000,,,,,,,,,,0.104,,0.000,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/24/14 23:45,0.663,0.000,,,,,,,0.000,,,,,,,,,0.000,0.000,,,,0.000,,,,,,,,,,0.103,,0.003,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/25/14,1.336,0.000,,,,,,,0.000,,,,,,,,,0.003,0.000,,,,0.000,,,,,,,,,,0.103,,0.014,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/25/14 0:15,1.563,0.000,,,,,,,0.000,,,,,,,,,0.003,0.000,,,,0.000,,,,,,,,,,0.103,,0.014,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/25/14 0:30,1.656,0.000,,,,,,,0.000,,,,,,,,,0.003,0.000,,,,0.000,,,,,,,,,,0.103,,0.014,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/25/14 0:45,1.619,0.000,,,,,,,0.000,,,,,,,,,0.003,0.000,,,,0.000,,,,,,,,,,0.102,,0.014,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/25/14 1:00,1.315,0.000,,,,,,,0.000,,,,,,,,,0.000,0.000,,,,0.000,,,,,,,,,,0.102,,0.015,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/25/14 1:15,0.989,0.000,,,,,,,0.000,,,,,,,,,0.000,0.000,,,,0.000,,,,,,,,,,0.025,,0.015,,,,,,,,,,,,0.147,,,,,,,,,,,,,,,,,,,,,,,
5949,1/25/14 1:30,1.194,0.000,,,,,,,0.000,,,,,,,,,0.000,0.000,,,,0.000,,,,,,,,,,0.007,,0.015,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/25/14 1:45,1.328,0.000,,,,,,,0.000,,,,,,,,,0.000,0.000,,,,0.000,,,,,,,,,,0.007,,0.014,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/25/14 2:00,0.752,0.000,,,,,,,0.000,,,,,,,,,0.000,0.000,,,,0.000,,,,,,,,,,0.007,,0.015,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
5949,1/25/14 2:15,0.923,0.000,,,,,,,0.000,,,,,,,,,0.000,0.000,,,,0.000,,,,,,,,,,0.007,,0.024,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,,,,,,,,,
