dataid,utc,use,air1,air2,air3,airwindowunit1,aquarium1,bathroom1,bathroom2,bedroom1,bedroom2,bedroom3,bedroom4,bedroom5,clotheswasher1,clotheswasher_dryg1,diningroom1,diningroom2,dishwasher1,disposal1,drye1,dryg1,freezer1,furnace1,furnace2,garage1,garage2,heater1,housefan1,icemaker1,jacuzzi1,kitchen1,kitchen2,kitchenapp1,kitchenapp2,lights_plugs1,lights_plugs2,lights_plugs3,lights_plugs4,lights_plugs5,lights_plugs6,livingroom1,livingroom2,microwave1,office1,outsidelights_plugs1,outsidelights_plugs2,oven1,oven2,pool1,pool2,poollight1,poolpump1,pump1,range1,refrigerator1,refrigerator2,security1,shed1,sprinkler1,subpanel1,subpanel2,unknown1,unknown2,unknown3,unknown4,utilityroom1,venthood1,waterheater1,waterheater2,winecooler1
1697,1/25/14 22:00,1.275,0.163,,,,,0.000,,0.228,,,,,0.056,,,,0.000,,0.000,0.016,,0.052,,,,,,,,,,0.000,0.028,,,,,,,0.136,0.055,0.005,,,,,,,,,,,,0.174,,,,,,,,,,,,,,,
1697,1/25/14 22:15,2.144,0.808,,,,,0.000,,0.225,,,,,0.081,,,,0.000,,0.000,0.016,,0.291,,,,,,,,,,0.000,0.029,,,,,,,0.138,0.054,0.004,,,,,,,,,,,,0.193,,,,,,,,,,,,,,,
1697,1/25/14 22:30,1.268,0.000,,,,,0.000,,0.207,,,,,0.096,,,,0.000,,0.000,0.016,,0.010,,,,,,,,,,0.000,0.028,,,,,,,0.138,0.055,0.058,,,,,,,,,,,,0.158,,,,,,,,,,,,,,,
1697,1/25/14 22:45,1.450,0.000,,,,,0.000,,0.217,,,,,0.191,,,,0.000,,0.000,0.016,,0.010,,,,,,,,,,0.000,0.027,,,,,,,0.138,0.056,0.058,,,,,,,,,,,,0.157,,,,,,,,,,,,,,,
1697,1/25/14 23:00,1.172,0.000,,,,,0.000,,0.147,,,,,0.000,,,,0.000,,0.000,0.016,,0.010,,,,,,,,,,0.028,0.030,,,,,,,0.138,0.055,0.005,,,,,,,,,,,,0.142,,,,,,,,,,,,,,,
1697,1/25/14 23:15,1.196,0.000,,,,,0.000,,0.094,,,,,0.000,,,,0.000,,0.000,0.016,,0.010,,,,,,,,,,0.203,0.028,,,,,,,0.138,0.055,0.005,,,,,,,,,,,,0.125,,,,,,,,,,,,,,,
1697,1/25/14 23:30,0.993,0.000,,,,,0.000,,0.110,,,,,0.000,,,,0.000,,0.000,0.016,,0.010,,,,,,,,,,0.000,0.029,,,,,,,0.138,0.051,0.005,,,,,,,,,,,,0.123,,,,,,,,,,,,,,,
1697,1/25/14 23:45,0.987,0.000,,,,,0.000,,0.120,,,,,0.000,,,,0.000,,0.000,0.016,,0.010,,,,,,,,,,0.000,0.028,,,,,,,0.138,0.046,0.005,,,,,,,,,,,,0.135,,,,,,,,,,,,,,,
1697,1/26/14,0.955,0.000,,,,,0.000,,0.120,,,,,0.000,,,,0.000,,0.000,0.016,,0.010,,,,,,,,,,0.000,0.029,,,,,,,0.137,0.048,0.005,,,,,,,,,,,,0.120,,,,,,,,,,,,,,,
1697,1/26/14 0:15,0.962,0.000,,,,,0.000,,0.119,,,,,0.000,,,,0.000,,0.000,0.016,,0.009,,,,,,,,,,0.000,0.029,,,,,,,0.137,0.055,0.005,,,,,,,,,,,,0.120,,,,,,,,,,,,,,,
1697,1/26/14 0:30,0.959,0.000,,,,,0.000,,0.119,,,,,0.000,,,,0.000,,0.000,0.016,,0.010,,,,,,,,,,0.000,0.029,,,,,,,0.137,0.055,0.005,,,,,,,,,,,,0.118,,,,,,,,,,,,,,,
1697,1/26/14 0:45,0.975,0.000,,,,,0.000,,0.119,,,,,0.000,,,,0.000,,0.000,0.016,,0.010,,,,,,,,,,0.000,0.028,,,,,,,0.137,0.055,0.005,,,,,,,,,,,,0.134,,,,,,,,,,,,,,,
1697,1/26/14 1:00,1.211,0.000,,,,,0.000,,0.119,,,,,0.000,,,,0.000,,0.000,0.016,,0.010,,,,,,,,,,0.000,0.029,,,,,,,0.138,0.055,0.005,,,,,,,,,,,,0.117,,,,,,,,,,,,,,,
1697,1/26/14 1:15,1.712,0.000,,,,,0.000,,0.136,,,,,0.000,,,,0.000,,0.000,0.016,,0.010,,,,,,,,,,0.000,0.029,,,,,,,0.204,0.055,0.194,,,,,,,,,,,,0.159,,,,,,,,,,,,,,,
1697,1/26/14 1:30,1.546,0.000,,,,,0.000,,0.117,,,,,0.000,,,,0.000,,0.000,0.016,,0.010,,,,,,,,,,0.000,0.028,,,,,,,0.227,0.055,0.005,,,,,,,,,,,,0.156,,,,,,,,,,,,,,,
1697,1/26/14 1:45,1.543,0.000,,,,,0.000,,0.113,,,,,0.000,,,,0.000,,0.000,0.016,,0.010,,,,,,,,,,0.000,0.028,,,,,,,0.228,0.049,0.005,,,,,,,,,,,,0.175,,,,,,,,,,,,,,,
1697,1/26/14 2:00,1.583,0.000,,,,,0.000,,0.137,,,,,0.000,,,,0.000,,0.000,0.148,,0.010,,,,,,,,,,0.000,0.028,,,,,,,0.228,0.045,0.005,,,,,,,,,,,,0.149,,,,,,,,,,,,,,,
1697,1/26/14 2:15,1.765,0.000,,,,,0.000,,0.215,,,,,0.000,,,,0.041,,0.000,0.265,,0.009,,,,,,,,,,0.000,0.029,,,,,,,0.228,0.052,0.005,,,,,,,,,,,,0.126,,,,,,,,,,,,,,,
1697,1/26/14 2:30,2.010,0.004,,,,,0.000,,0.282,,,,,0.000,,,,0.764,,0.000,0.058,,0.009,,,,,,,,,,0.000,0.029,,,,,,,0.142,0.055,0.005,,,,,,,,,,,,0.124,,,,,,,,,,,,,,,
1697,1/26/14 2:45,2.176,0.005,,,,,0.003,,0.325,,,,,0.000,,,,0.977,,0.003,0.000,,0.009,,,,,,,,,,0.000,0.027,,,,,,,0.139,0.055,0.005,,,,,,,,,,,,0.121,,,,,,,,,,,,,,,
1697,1/26/14 3:00,2.210,0.004,,,,,0.000,,0.180,,,,,0.000,,,,0.973,,0.000,0.222,,0.009,,,,,,,,,,0.000,0.103,,,,,,,0.093,0.055,0.005,,,,,,,,,,,,0.170,,,,,,,,,,,,,,,
1697,1/26/14 3:15,1.501,0.003,,,,,0.000,,0.121,,,,,0.000,,,,0.554,,0.000,0.017,,0.009,,,,,,,,,,0.000,0.033,,,,,,,0.050,0.055,0.005,,,,,,,,,,,,0.152,,,,,,,,,,,,,,,
1697,1/26/14 3:30,1.148,0.000,,,,,0.000,,0.191,,,,,0.000,,,,0.105,,0.000,0.016,,0.010,,,,,,,,,,0.000,0.031,,,,,,,0.048,0.055,0.005,,,,,,,,,,,,0.153,,,,,,,,,,,,,,,
1697,1/26/14 3:45,0.904,0.000,,,,,0.000,,0.178,,,,,0.000,,,,0.000,,0.000,0.016,,0.010,,,,,,,,,,0.000,0.030,,,,,,,0.050,0.054,0.005,,,,,,,,,,,,0.131,,,,,,,,,,,,,,,
1697,1/26/14 4:00,0.994,0.000,,,,,0.000,,0.209,,,,,0.000,,,,0.000,,0.000,0.016,,0.010,,,,,,,,,,0.000,0.030,,,,,,,0.053,0.045,0.005,,,,,,,,,,,,0.146,,,,,,,,,,,,,,,
1697,1/26/14 4:15,0.930,0.000,,,,,0.000,,0.269,,,,,0.000,,,,0.000,,0.000,0.016,,0.010,,,,,,,,,,0.000,0.029,,,,,,,0.053,0.045,0.005,,,,,,,,,,,,0.037,,,,,,,,,,,,,,,
1697,1/26/14 4:30,1.027,0.000,,,,,0.000,,0.265,,,,,0.000,,,,0.000,,0.000,0.016,,0.010,,,,,,,,,,0.000,0.029,,,,,,,0.053,0.055,0.005,,,,,,,,,,,,0.164,,,,,,,,,,,,,,,
1697,1/26/14 4:45,0.989,0.000,,,,,0.000,,0.261,,,,,0.000,,,,0.000,,0.000,0.016,,0.010,,,,,,,,,,0.000,0.029,,,,,,,0.053,0.055,0.005,,,,,,,,,,,,0.169,,,,,,,,,,,,,,,
1697,1/26/14 5:00,1.149,0.000,,,,,0.000,,0.261,,,,,0.000,,,,0.000,,0.000,0.016,,0.010,,,,,,,,,,0.000,0.030,,,,,,,0.053,0.247,0.005,,,,,,,,,,,,0.174,,,,,,,,,,,,,,,
1697,1/26/14 5:15,1.174,0.000,,,,,0.000,,0.261,,,,,0.000,,,,0.000,,0.000,0.016,,0.010,,,,,,,,,,0.000,0.029,,,,,,,0.053,0.323,0.005,,,,,,,,,,,,0.134,,,,,,,,,,,,,,,
1697,1/26/14 5:30,1.165,0.000,,,,,0.000,,0.260,,,,,0.000,,,,0.000,,0.000,0.016,,0.010,,,,,,,,,,0.000,0.030,,,,,,,0.054,0.324,0.005,,,,,,,,,,,,0.124,,,,,,,,,,,,,,,
1697,1/26/14 5:45,1.161,0.000,,,,,0.000,,0.256,,,,,0.000,,,,0.000,,0.000,0.016,,0.010,,,,,,,,,,0.000,0.029,,,,,,,0.054,0.325,0.005,,,,,,,,,,,,0.122,,,,,,,,,,,,,,,
1697,1/26/14 6:00,0.992,0.000,,,,,0.000,,0.069,,,,,0.000,,,,0.000,,0.000,0.016,,0.010,,,,,,,,,,0.000,0.030,,,,,,,0.053,0.314,0.005,,,,,,,,,,,,0.140,,,,,,,,,,,,,,,
1697,1/26/14 6:15,0.974,0.000,,,,,0.000,,0.077,,,,,0.000,,,,0.000,,0.000,0.016,,0.010,,,,,,,,,,0.000,0.031,,,,,,,0.053,0.313,0.005,,,,,,,,,,,,0.107,,,,,,,,,,,,,,,
1697,1/26/14 6:30,0.986,0.000,,,,,0.000,,0.083,,,,,0.000,,,,0.000,,0.000,0.016,,0.010,,,,,,,,,,0.000,0.030,,,,,,,0.053,0.324,0.005,,,,,,,,,,,,0.120,,,,,,,,,,,,,,,
1697,1/26/14 6:45,0.999,0.000,,,,,0.000,,0.083,,,,,0.000,,,,0.000,,0.000,0.016,,0.010,,,,,,,,,,0.000,0.027,,,,,,,0.053,0.324,0.005,,,,,,,,,,,,0.119,,,,,,,,,,,,,,,
1697,1/26/14 7:00,1.089,0.000,,,,,0.000,,0.084,,,,,0.000,,,,0.000,,0.000,0.016,,0.010,,,,,,,,,,0.000,0.031,,,,,,,0.053,0.323,0.005,,,,,,,,,,,,0.119,,,,,,,,,,,,,,,
1697,1/26/14 7:15,1.123,0.000,,,,,0.000,,0.083,,,,,0.000,,,,0.000,,0.000,0.016,,0.010,,,,,,,,,,0.000,0.029,,,,,,,0.053,0.323,0.004,,,,,,,,,,,,0.184,,,,,,,,,,,,,,,
1697,1/26/14 7:30,1.011,0.000,,,,,0.000,,0.082,,,,,0.000,,,,0.000,,0.000,0.016,,0.010,,,,,,,,,,0.000,0.028,,,,,,,0.053,0.323,0.005,,,,,,,,,,,,0.148,,,,,,,,,,,,,,,
1697,1/26/14 7:45,0.989,0.000,,,,,0.000,,0.082,,,,,0.000,,,,0.000,,0.000,0.016,,0.010,,,,,,,,,,0.000,0.032,,,,,,,0.053,0.321,0.004,,,,,,,,,,,,0.125,,,,,,,,,,,,,,,
1697,1/26/14 8:00,0.974,0.000,,,,,0.000,,0.082,,,,,0.000,,,,0.000,,0.000,0.016,,0.010,,,,,,,,,,0.000,0.030,,,,,,,0.053,0.312,0.005,,,,,,,,,,,,0.121,,,,,,,,,,,,,,,
1697,1/26/14 8:15,1.004,0.000,,,,,0.000,,0.083,,,,,0.000,,,,0.000,,0.000,0.016,,0.010,,,,,,,,,,0.000,0.029,,,,,,,0.053,0.317,0.005,,,,,,,,,,,,0.145,,,,,,,,,,,,,,,
1697,1/26/14 8:30,0.960,0.000,,,,,0.000,,0.082,,,,,0.000,,,,0.000,,0.000,0.016,,0.010,,,,,,,,,,0.000,0.030,,,,,,,0.053,0.323,0.005,,,,,,,,,,,,0.096,,,,,,,,,,,,,,,
1697,1/26/14 8:45,0.980,0.000,,,,,0.000,,0.082,,,,,0.000,,,,0.000,,0.000,0.016,,0.010,,,,,,,,,,0.000,0.031,,,,,,,0.053,0.323,0.005,,,,,,,,,,,,0.115,,,,,,,,,,,,,,,
1697,1/26/14 9:00,0.984,0.000,,,,,0.000,,0.083,,,,,0.000,,,,0.000,,0.000,0.016,,0.010,,,,,,,,,,0.000,0.030,,,,,,,0.053,0.323,0.005,,,,,,,,,,,,0.119,,,,,,,,,,,,,,,
1697,1/26/14 9:15,1.004,0.000,,,,,0.000,,0.082,,,,,0.000,,,,0.000,,0.000,0.016,,0.010,,,,,,,,,,0.000,0.029,,,,,,,0.053,0.323,0.005,,,,,,,,,,,,0.140,,,,,,,,,,,,,,,
1697,1/26/14 9:30,0.984,0.000,,,,,0.000,,0.082,,,,,0.000,,,,0.000,,0.000,0.016,,0.010,,,,,,,,,,0.000,0.029,,,,,,,0.053,0.323,0.005,,,,,,,,,,,,0.121,,,,,,,,,,,,,,,
1697,1/26/14 9:45,1.067,0.000,,,,,0.000,,0.082,,,,,0.000,,,,0.000,,0.000,0.016,,0.010,,,,,,,,,,0.000,0.031,,,,,,,0.053,0.312,0.005,,,,,,,,,,,,0.152,,,,,,,,,,,,,,,
1697,1/26/14 10:00,1.094,0.000,,,,,0.000,,0.082,,,,,0.000,,,,0.000,,0.000,0.016,,0.010,,,,,,,,,,0.000,0.030,,,,,,,0.053,0.313,0.005,,,,,,,,,,,,0.136,,,,,,,,,,,,,,,
1697,1/26/14 10:15,1.217,0.000,,,,,0.000,,0.081,,,,,0.000,,,,0.000,,0.000,0.017,,0.420,,,,,,,,,,0.000,0.028,,,,,,,0.053,0.112,0.004,,,,,,,,,,,,0.144,,,,,,,,,,,,,,,
1697,1/26/14 10:30,1.016,0.000,,,,,0.000,,0.081,,,,,0.000,,,,0.000,,0.000,0.016,,0.020,,,,,,,,,,0.000,0.030,,,,,,,0.053,0.054,0.005,,,,,,,,,,,,0.408,,,,,,,,,,,,,,,
1697,1/26/14 10:45,0.724,0.000,,,,,0.000,,0.082,,,,,0.000,,,,0.000,,0.000,0.016,,0.010,,,,,,,,,,0.000,0.031,,,,,,,0.053,0.054,0.005,,,,,,,,,,,,0.126,,,,,,,,,,,,,,,
1697,1/26/14 11:00,0.712,0.000,,,,,0.000,,0.081,,,,,0.000,,,,0.000,,0.000,0.016,,0.010,,,,,,,,,,0.000,0.028,,,,,,,0.053,0.054,0.005,,,,,,,,,,,,0.118,,,,,,,,,,,,,,,
1697,1/26/14 11:15,0.762,0.000,,,,,0.000,,0.081,,,,,0.000,,,,0.000,,0.000,0.016,,0.010,,,,,,,,,,0.000,0.031,,,,,,,0.053,0.054,0.005,,,,,,,,,,,,0.164,,,,,,,,,,,,,,,
1697,1/26/14 11:30,0.742,0.000,,,,,0.000,,0.081,,,,,0.000,,,,0.000,,0.000,0.016,,0.010,,,,,,,,,,0.000,0.029,,,,,,,0.053,0.046,0.005,,,,,,,,,,,,0.157,,,,,,,,,,,,,,,
1697,1/26/14 11:45,1.127,0.000,,,,,0.000,,0.081,,,,,0.000,,,,0.000,,0.000,0.017,,0.428,,,,,,,,,,0.000,0.030,,,,,,,0.052,0.042,0.004,,,,,,,,,,,,0.137,,,,,,,,,,,,,,,
1697,1/26/14 12:00,0.767,0.000,,,,,0.000,,0.081,,,,,0.000,,,,0.000,,0.000,0.016,,0.068,,,,,,,,,,0.000,0.031,,,,,,,0.048,0.054,0.005,,,,,,,,,,,,0.120,,,,,,,,,,,,,,,
1697,1/26/14 12:15,0.672,0.000,,,,,0.000,,0.080,,,,,0.000,,,,0.000,,0.000,0.016,,0.010,,,,,,,,,,0.000,0.029,,,,,,,0.048,0.054,0.005,,,,,,,,,,,,0.085,,,,,,,,,,,,,,,
1697,1/26/14 12:30,0.594,0.000,,,,,0.000,,0.080,,,,,0.000,,,,0.000,,0.000,0.016,,0.009,,,,,,,,,,0.000,0.031,,,,,,,0.049,0.054,0.005,,,,,,,,,,,,0.004,,,,,,,,,,,,,,,
1697,1/26/14 12:45,1.161,0.000,,,,,0.000,,0.080,,,,,0.000,,,,0.000,,0.000,0.017,,0.462,,,,,,,,,,0.000,0.031,,,,,,,0.049,0.070,0.004,,,,,,,,,,,,0.008,,,,,,,,,,,,,,,
1697,1/26/14 13:00,1.235,0.000,,,,,0.000,,0.080,,,,,0.000,,,,0.000,,0.000,0.017,,0.464,,,,,,,,,,0.000,0.029,,,,,,,0.048,0.053,0.004,,,,,,,,,,,,0.137,,,,,,,,,,,,,,,
1697,1/26/14 13:15,0.732,0.000,,,,,0.000,,0.081,,,,,0.000,,,,0.000,,0.000,0.016,,0.010,,,,,,,,,,0.000,0.030,,,,,,,0.050,0.047,0.004,,,,,,,,,,,,0.152,,,,,,,,,,,,,,,
1697,1/26/14 13:30,0.755,0.000,,,,,0.000,,0.100,,,,,0.000,,,,0.000,,0.000,0.016,,0.010,,,,,,,,,,0.000,0.031,,,,,,,0.048,0.041,0.005,,,,,,,,,,,,0.159,,,,,,,,,,,,,,,
1697,1/26/14 13:45,0.702,0.000,,,,,0.000,,0.088,,,,,0.000,,,,0.000,,0.000,0.016,,0.010,,,,,,,,,,0.000,0.028,,,,,,,0.049,0.056,0.005,,,,,,,,,,,,0.122,,,,,,,,,,,,,,,
1697,1/26/14 14:00,1.143,0.000,,,,,0.000,,0.096,,,,,0.000,,,,0.000,,0.000,0.017,,0.351,,,,,,,,,,0.000,0.032,,,,,,,0.049,0.060,0.005,,,,,,,,,,,,0.039,,,,,,,,,,,,,,,
1697,1/26/14 14:15,1.734,0.000,,,,,0.000,,0.124,,,,,0.000,,,,0.000,,0.000,0.017,,0.522,,,,,,,,,,0.000,0.604,,,,,,,0.049,0.053,0.058,,,,,,,,,,,,0.010,,,,,,,,,,,,,,,
1697,1/26/14 14:30,2.217,0.007,,,,,0.000,,0.120,,,,,0.000,,,,0.000,,0.000,0.016,,0.025,,,,,,,,,,0.000,1.204,,,,,,,0.049,0.055,0.200,,,,,,,,,,,,0.131,,,,,,,,,,,,,,,
1697,1/26/14 14:45,1.336,0.000,,,,,0.000,,0.120,,,,,0.000,,,,0.000,,0.000,0.016,,0.010,,,,,,,,,,0.000,0.394,,,,,,,0.050,0.055,0.075,,,,,,,,,,,,0.152,,,,,,,,,,,,,,,
1697,1/26/14 15:00,1.096,0.000,,,,,0.000,,0.120,,,,,0.000,,,,0.000,,0.000,0.016,,0.010,,,,,,,,,,0.000,0.189,,,,,,,0.049,0.052,0.075,,,,,,,,,,,,0.141,,,,,,,,,,,,,,,
1697,1/26/14 15:15,1.106,0.000,,,,,0.000,,0.120,,,,,0.000,,,,0.000,,0.000,0.016,,0.010,,,,,,,,,,0.000,0.178,,,,,,,0.108,0.043,0.075,,,,,,,,,,,,0.105,,,,,,,,,,,,,,,
1697,1/26/14 15:30,1.031,0.000,,,,,0.000,,0.119,,,,,0.000,,,,0.000,,0.000,0.016,,0.010,,,,,,,,,,0.000,0.172,,,,,,,0.125,0.048,0.075,,,,,,,,,,,,0.008,,,,,,,,,,,,,,,
1697,1/26/14 15:45,1.007,0.000,,,,,0.000,,0.119,,,,,0.000,,,,0.000,,0.000,0.016,,0.010,,,,,,,,,,0.000,0.172,,,,,,,0.126,0.055,0.075,,,,,,,,,,,,0.072,,,,,,,,,,,,,,,
1697,1/26/14 16:00,1.114,0.000,,,,,0.000,,0.119,,,,,0.000,,,,0.000,,0.000,0.016,,0.010,,,,,,,,,,0.000,0.171,,,,,,,0.128,0.055,0.076,,,,,,,,,,,,0.157,,,,,,,,,,,,,,,
1697,1/26/14 16:15,1.232,0.000,,,,,0.000,,0.120,,,,,0.000,,,,0.000,,0.000,0.017,,0.010,,,,,,,,,,0.170,0.172,,,,,,,0.128,0.054,0.045,,,,,,,,,,,,0.139,,,,,,,,,,,,,,,
1697,1/26/14 16:30,0.845,0.000,,,,,0.000,,0.119,,,,,0.000,,,,0.000,,0.000,0.016,,0.010,,,,,,,,,,0.000,0.173,,,,,,,0.126,0.055,0.005,,,,,,,,,,,,0.124,,,,,,,,,,,,,,,
1697,1/26/14 16:45,0.956,0.000,,,,,0.030,,0.119,,,,,0.000,,,,0.000,,0.000,0.016,,0.010,,,,,,,,,,0.000,0.170,,,,,,,0.124,0.055,0.005,,,,,,,,,,,,0.124,,,,,,,,,,,,,,,
1697,1/26/14 17:00,0.875,0.000,,,,,0.009,,0.119,,,,,0.000,,,,0.000,,0.000,0.016,,0.010,,,,,,,,,,0.000,0.174,,,,,,,0.124,0.053,0.005,,,,,,,,,,,,0.121,,,,,,,,,,,,,,,
1697,1/26/14 17:15,0.770,0.000,,,,,0.000,,0.119,,,,,0.000,,,,0.000,,0.000,0.016,,0.010,,,,,,,,,,0.000,0.171,,,,,,,0.124,0.045,0.005,,,,,,,,,,,,0.072,,,,,,,,,,,,,,,
1697,1/26/14 17:30,0.841,0.000,,,,,0.000,,0.119,,,,,0.000,,,,0.000,,0.000,0.016,,0.010,,,,,,,,,,0.000,0.170,,,,,,,0.124,0.046,0.005,,,,,,,,,,,,0.191,,,,,,,,,,,,,,,
1697,1/26/14 17:45,0.810,0.000,,,,,0.000,,0.119,,,,,0.000,,,,0.000,,0.000,0.016,,0.010,,,,,,,,,,0.000,0.172,,,,,,,0.124,0.055,0.005,,,,,,,,,,,,0.150,,,,,,,,,,,,,,,
1697,1/26/14 18:00,0.858,0.000,,,,,0.000,,0.119,,,,,0.000,,,,0.000,,0.000,0.016,,0.010,,,,,,,,,,0.000,0.169,,,,,,,0.124,0.055,0.005,,,,,,,,,,,,0.124,,,,,,,,,,,,,,,
1697,1/26/14 18:15,0.850,0.000,,,,,0.000,,0.119,,,,,0.000,,,,0.000,,0.000,0.016,,0.010,,,,,,,,,,0.000,0.167,,,,,,,0.124,0.055,0.017,,,,,,,,,,,,0.123,,,,,,,,,,,,,,,
1697,1/26/14 18:30,1.447,0.003,,,,,0.000,,0.119,,,,,0.000,,,,0.000,,0.000,0.017,,0.010,,,,,,,,,,0.000,0.171,,,,,,,0.123,0.055,0.528,,,,,,,,,,,,0.124,,,,,,,,,,,,,,,
1697,1/26/14 18:45,0.836,0.000,,,,,0.000,,0.120,,,,,0.000,,,,0.000,,0.000,0.017,,0.010,,,,,,,,,,0.000,0.149,,,,,,,0.124,0.055,0.005,,,,,,,,,,,,0.106,,,,,,,,,,,,,,,
1697,1/26/14 19:00,1.126,0.369,,,,,0.000,,0.119,,,,,0.000,,,,0.000,,0.000,0.016,,0.103,,,,,,,,,,0.000,0.029,,,,,,,0.123,0.055,0.005,,,,,,,,,,,,0.160,,,,,,,,,,,,,,,
1697,1/26/14 19:15,3.222,2.237,,,,,0.000,,0.119,,,,,0.000,,,,0.000,,0.000,0.017,,0.560,,,,,,,,,,0.000,0.029,,,,,,,0.123,0.046,0.005,,,,,,,,,,,,0.155,,,,,,,,,,,,,,,
1697,1/26/14 19:30,0.972,0.240,,,,,0.000,,0.119,,,,,0.000,,,,0.000,,0.000,0.016,,0.138,,,,,,,,,,0.000,0.027,,,,,,,0.104,0.043,0.005,,,,,,,,,,,,0.129,,,,,,,,,,,,,,,
1697,1/26/14 19:45,2.211,1.443,,,,,0.000,,0.119,,,,,0.000,,,,0.000,,0.000,0.017,,0.361,,,,,,,,,,0.000,0.029,,,,,,,0.052,0.053,0.005,,,,,,,,,,,,0.123,,,,,,,,,,,,,,,
1697,1/26/14 20:00,3.110,1.571,,,,,0.000,,0.120,,,,,0.012,,,,0.322,,0.004,0.018,,0.454,,,,,,,,,,0.338,0.029,,,,,,,0.052,0.054,0.005,,,,,,,,,,,,0.147,,,,,,,,,,,,,,,
1697,1/26/14 20:15,1.744,0.006,,,,,0.003,,0.121,,,,,0.083,,,,1.005,,0.000,0.017,,0.009,,,,,,,,,,0.103,0.027,,,,,,,0.051,0.055,0.005,,,,,,,,,,,,0.097,,,,,,,,,,,,,,,
1697,1/26/14 20:30,3.282,1.346,,,,,0.000,,0.121,,,,,0.097,,,,0.992,,0.005,0.018,,0.404,,,,,,,,,,0.000,0.028,,,,,,,0.050,0.059,0.005,,,,,,,,,,,,0.120,,,,,,,,,,,,,,,
1697,1/26/14 20:45,1.698,0.226,,,,,0.000,,0.120,,,,,0.108,,,,0.637,,0.000,0.017,,0.065,,,,,,,,,,0.000,0.027,,,,,,,0.050,0.055,0.005,,,,,,,,,,,,0.118,,,,,,,,,,,,,,,
1697,1/26/14 21:00,3.314,1.583,,,,,0.000,,0.120,,,,,0.169,,,,0.532,,0.003,0.017,,0.457,,,,,,,,,,0.000,0.029,,,,,,,0.050,0.054,0.005,,,,,,,,,,,,0.160,,,,,,,,,,,,,,,
1697,1/26/14 21:15,1.125,0.327,,,,,0.000,,0.120,,,,,0.000,,,,0.000,,0.000,0.017,,0.090,,,,,,,,,,0.000,0.028,,,,,,,0.051,0.047,0.005,,,,,,,,,,,,0.156,,,,,,,,,,,,,,,
1697,1/26/14 21:30,1.164,0.369,,,,,0.000,,0.109,,,,,0.000,,,,0.000,,0.000,0.016,,0.169,,,,,,,,,,0.000,0.029,,,,,,,0.050,0.044,0.005,,,,,,,,,,,,0.148,,,,,,,,,,,,,,,
1697,1/26/14 21:45,0.685,0.000,,,,,0.000,,0.106,,,,,0.000,,,,0.000,,0.000,0.016,,0.010,,,,,,,,,,0.000,0.029,,,,,,,0.050,0.053,0.005,,,,,,,,,,,,0.123,,,,,,,,,,,,,,,
1697,1/26/14 22:00,0.746,0.000,,,,,0.000,,0.106,,,,,0.000,,,,0.000,,0.000,0.016,,0.010,,,,,,,,,,0.000,0.029,,,,,,,0.050,0.055,0.005,,,,,,,,,,,,0.149,,,,,,,,,,,,,,,
1697,1/26/14 22:15,2.766,1.383,,,,,0.000,,0.106,,,,,0.000,,,,0.000,,0.003,0.017,,0.343,,,,,,,,,,0.186,0.028,,,,,,,0.050,0.054,0.005,,,,,,,,,,,,0.413,,,,,,,,,,,,,,,
1697,1/26/14 22:30,2.230,1.057,,,,,0.000,,0.106,,,,,0.000,,,,0.000,,0.000,0.017,,0.329,,,,,,,,,,0.008,0.029,,,,,,,0.049,0.054,0.224,,,,,,,,,,,,0.091,,,,,,,,,,,,,,,
1697,1/26/14 22:45,0.944,0.000,,,,,0.000,,0.106,,,,,0.000,,,,0.000,,0.000,0.016,,0.010,,,,,,,,,,0.090,0.029,,,,,,,0.050,0.058,0.005,,,,,,,,,,,,0.139,,,,,,,,,,,,,,,
1697,1/26/14 23:00,1.769,0.574,,,,,0.000,,0.109,,,,,0.000,,,,0.000,,0.000,0.016,,0.150,,,,,,,,,,0.198,0.029,,,,,,,0.049,0.055,0.005,,,,,,,,,,,,0.181,,,,,,,,,,,,,,,
1697,1/26/14 23:15,2.146,0.697,,,,,0.000,,0.246,,,,,0.000,,,,0.000,,0.000,0.017,,0.246,,,,,,,,,,0.197,0.026,,,,,,,0.075,0.052,0.005,,,,,,,,,,,,0.178,,,,,,,,,,,,,,,
1697,1/26/14 23:30,1.403,0.000,,,,,0.000,,0.328,,,,,0.000,,,,0.000,,0.000,0.016,,0.010,,,,,,,,,,0.000,0.029,,,,,,,0.153,0.045,0.005,,,,,,,,,,,,0.132,,,,,,,,,,,,,,,
1697,1/26/14 23:45,1.550,0.000,,,,,0.000,,0.326,,,,,0.000,,,,0.000,,0.000,0.017,,0.010,,,,,,,,,,0.000,0.027,,,,,,,0.153,0.046,0.005,,,,,,,,,,,,0.130,,,,,,,,,,,,,,,
1697,1/27/14,1.567,0.000,,,,,0.000,,0.284,,,,,0.000,,,,0.000,,0.000,0.017,,0.010,,,,,,,,,,0.000,0.029,,,,,,,0.152,0.055,0.005,,,,,,,,,,,,0.125,,,,,,,,,,,,,,,
1697,1/27/14 0:15,1.313,0.000,,,,,0.000,,0.090,,,,,0.000,,,,0.000,,0.000,0.016,,0.009,,,,,,,,,,0.000,0.055,,,,,,,0.152,0.055,0.005,,,,,,,,,,,,0.124,,,,,,,,,,,,,,,
