dataid,utc,use,air1,air2,air3,airwindowunit1,aquarium1,bathroom1,bathroom2,bedroom1,bedroom2,bedroom3,bedroom4,bedroom5,clotheswasher1,clotheswasher_dryg1,diningroom1,diningroom2,dishwasher1,disposal1,drye1,dryg1,freezer1,furnace1,furnace2,garage1,garage2,heater1,housefan1,icemaker1,jacuzzi1,kitchen1,kitchen2,kitchenapp1,kitchenapp2,lights_plugs1,lights_plugs2,lights_plugs3,lights_plugs4,lights_plugs5,lights_plugs6,livingroom1,livingroom2,microwave1,office1,outsidelights_plugs1,outsidelights_plugs2,oven1,oven2,pool1,pool2,poollight1,poolpump1,pump1,range1,refrigerator1,refrigerator2,security1,shed1,sprinkler1,subpanel1,subpanel2,unknown1,unknown2,unknown3,unknown4,utilityroom1,venthood1,waterheater1,waterheater2,winecooler1
8669,1/22/14 17:00,0.846,0.043,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.013,0.009,,,,,,,0.026,,0.000,0.000,,,,,,,0.069,,0.000,,,,0.000,,,,,,,0.013,0.083,,,,,,,,,,,,,,,
8669,1/22/14 17:15,0.712,0.043,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.012,0.010,,,,,,,0.026,,0.000,0.000,,,,,,,0.069,,0.000,,,,0.000,,,,,,,0.013,0.065,,,,,,,,,,,,,,,
8669,1/22/14 17:30,0.815,0.043,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.012,0.010,,,,,,,0.026,,0.000,0.000,,,,,,,0.070,,0.051,,,,0.000,,,,,,,0.013,0.098,,,,,,,,,,,,,,,
8669,1/22/14 17:45,0.732,0.043,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.008,0.011,,,,,,,0.026,,0.000,0.000,,,,,,,0.070,,0.000,,,,0.000,,,,,,,0.012,0.059,,,,,,,,,,,,,,,
8669,1/22/14 18:00,1.234,0.045,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.009,0.010,,,,,,,0.026,,0.000,0.000,,,,,,,0.070,,0.090,,,,0.000,,,,,,,0.013,0.022,,,,,,,,,,,,,,,
8669,1/22/14 18:15,4.112,0.060,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.012,0.000,,,,,,,0.026,,0.000,0.000,,,,,,,0.069,,0.000,,,,0.000,,,,,,,0.015,0.115,,,,,,,,,,,,,,,
8669,1/22/14 18:30,4.361,0.059,,,,,0.000,,,,,,,0.020,,0.000,,0.000,,,0.204,,0.013,0.003,,,,,,,0.026,,0.000,0.000,,,,,,,0.065,,0.000,,,,0.006,,,,,,,0.015,0.095,,,,,,,,,,,,,,,
8669,1/22/14 18:45,4.379,0.059,,,,,0.000,,,,,,,0.072,,0.000,,0.000,,,0.274,,0.014,0.007,,,,,,,0.026,,0.000,0.003,,,,,,,0.063,,0.000,,,,0.007,,,,,,,0.014,0.000,,,,,,,,,,,,,,,
8669,1/22/14 19:00,4.323,0.060,,,,,0.000,,,,,,,0.074,,0.000,,0.000,,,0.274,,0.015,0.009,,,,,,,0.026,,0.000,0.000,,,,,,,0.069,,0.000,,,,0.007,,,,,,,0.013,0.004,,,,,,,,,,,,,,,
8669,1/22/14 19:15,4.138,0.059,,,,,0.000,,,,,,,0.049,,0.000,,0.000,,,0.192,,0.014,0.007,,,,,,,0.026,,0.000,0.000,,,,,,,0.067,,0.000,,,,0.004,,,,,,,0.013,0.036,,,,,,,,,,,,,,,
8669,1/22/14 19:30,4.000,0.059,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.013,0.000,,,,,,,0.026,,0.000,0.000,,,,,,,0.064,,0.000,,,,0.000,,,,,,,0.015,0.121,,,,,,,,,,,,,,,
8669,1/22/14 19:45,4.066,0.058,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.108,,0.014,0.005,,,,,,,0.026,,0.000,0.000,,,,,,,0.061,,0.000,,,,0.006,,,,,,,0.014,0.111,,,,,,,,,,,,,,,
8669,1/22/14 20:00,4.453,0.059,,,,,0.000,,,,,,,0.065,,0.000,,0.000,,,0.276,,0.015,0.012,,,,,,,0.026,,0.000,0.000,,,,,,,0.071,,0.000,,,,0.009,,,,,,,0.014,0.038,,,,,,,,,,,,,,,
8669,1/22/14 20:15,4.533,0.058,,,,,0.129,,,,,,,0.083,,0.000,,0.000,,,0.276,,0.016,0.013,,,,,,,0.026,,0.000,0.003,,,,,,,0.066,,0.000,,,,0.011,,,,,,,0.014,0.000,,,,,,,,,,,,,,,
8669,1/22/14 20:30,4.414,0.059,,,,,0.196,,,,,,,0.091,,0.000,,0.000,,,0.146,,0.015,0.010,,,,,,,0.026,,0.000,0.003,,,,,,,0.062,,0.000,,,,0.008,,,,,,,0.014,0.004,,,,,,,,,,,,,,,
8669,1/22/14 20:45,2.134,0.048,,,,,0.195,,,,,,,0.087,,0.000,,0.000,,,0.000,,0.013,0.005,,,,,,,0.026,,0.000,0.000,,,,,,,0.061,,0.000,,,,0.008,,,,,,,0.014,0.109,,,,,,,,,,,,,,,
8669,1/22/14 21:00,0.801,0.044,,,,,0.022,,,,,,,0.055,,0.000,,0.000,,,0.000,,0.012,0.000,,,,,,,0.026,,0.000,0.000,,,,,,,0.060,,0.000,,,,0.000,,,,,,,0.011,0.125,,,,,,,,,,,,,,,
8669,1/22/14 21:15,0.796,0.042,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.012,0.000,,,,,,,0.026,,0.000,0.000,,,,,,,0.067,,0.000,,,,0.000,,,,,,,0.012,0.120,,,,,,,,,,,,,,,
8669,1/22/14 21:30,0.676,0.043,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.012,0.000,,,,,,,0.026,,0.000,0.000,,,,,,,0.069,,0.000,,,,0.000,,,,,,,0.011,0.022,,,,,,,,,,,,,,,
8669,1/22/14 21:45,0.601,0.043,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.012,0.000,,,,,,,0.026,,0.000,0.000,,,,,,,0.070,,0.000,,,,0.000,,,,,,,0.011,0.000,,,,,,,,,,,,,,,
8669,1/22/14 22:00,0.614,0.043,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.011,0.006,,,,,,,0.026,,0.000,0.000,,,,,,,0.071,,0.000,,,,0.000,,,,,,,0.011,0.029,,,,,,,,,,,,,,,
8669,1/22/14 22:15,0.669,0.043,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.011,0.007,,,,,,,0.026,,0.000,0.000,,,,,,,0.071,,0.000,,,,0.000,,,,,,,0.012,0.121,,,,,,,,,,,,,,,
8669,1/22/14 22:30,0.698,0.043,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.012,0.005,,,,,,,0.026,,0.000,0.000,,,,,,,0.071,,0.000,,,,0.000,,,,,,,0.012,0.107,,,,,,,,,,,,,,,
8669,1/22/14 22:45,0.720,0.043,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.012,0.004,,,,,,,0.026,,0.000,0.000,,,,,,,0.069,,0.000,,,,0.000,,,,,,,0.012,0.050,,,,,,,,,,,,,,,
8669,1/22/14 23:00,3.015,0.055,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.014,0.008,,,,,,,0.026,,0.000,0.000,,,,,,,0.061,,0.000,,,,0.004,,,,,,,0.012,0.105,,,,,,,,,,,,,,,
8669,1/22/14 23:15,3.906,0.058,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.015,0.012,,,,,,,0.072,,0.000,0.000,,,,,,,0.061,,0.000,,,,0.006,,,,,,,0.013,0.033,,,,,,,,,,,,,,,
8669,1/22/14 23:30,4.033,0.058,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,0.015,0.014,,,,,,,0.083,,0.000,0.000,,,,,,,0.061,,0.000,,,,0.009,,,,,,,0.014,0.128,,,,,,,,,,,,,,,
8669,1/22/14 23:45,4.716,0.059,,,,,0.059,,,,,,,0.000,,0.156,,0.000,,,0.185,,0.016,0.016,,,,,,,0.081,,0.000,0.000,,,,,,,0.062,,0.000,,,,0.014,,,,,,,0.015,0.127,,,,,,,,,,,,,,,
8669,1/23/14,,,,,,,0.017,,,,,,,0.000,,0.018,,0.000,,,0.556,,,,,,,,,,0.051,,0.000,0.006,,,,,,,0.129,,0.003,,,,,,,,,,,,0.128,,,,,,,,,,,,,,,
8669,1/23/14 0:15,,,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.549,,,,,,,,,,0.051,,0.000,0.006,,,,,,,0.121,,0.005,,,,,,,,,,,,0.005,,,,,,,,,,,,,,,
8669,1/23/14 0:30,,,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.544,,,,,,,,,,0.052,,0.000,0.006,,,,,,,0.123,,0.005,,,,,,,,,,,,0.011,,,,,,,,,,,,,,,
8669,1/23/14 0:45,,,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.202,,,,,,,,,,0.052,,0.000,0.006,,,,,,,0.122,,0.004,,,,,,,,,,,,0.221,,,,,,,,,,,,,,,
8669,1/23/14 1:00,,,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,,,,,,,,,0.052,,0.000,0.005,,,,,,,0.121,,0.004,,,,,,,,,,,,0.256,,,,,,,,,,,,,,,
8669,1/23/14 1:15,,,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,,,,,,,,,0.052,,0.000,0.006,,,,,,,0.121,,0.004,,,,,,,,,,,,0.175,,,,,,,,,,,,,,,
8669,1/23/14 1:30,,,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,,,,,,,,,0.052,,0.000,0.006,,,,,,,0.121,,0.004,,,,,,,,,,,,0.006,,,,,,,,,,,,,,,
8669,1/23/14 1:45,,,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,,,,,,,,,0.051,,0.000,0.006,,,,,,,0.121,,0.000,,,,,,,,,,,,0.009,,,,,,,,,,,,,,,
8669,1/23/14 2:00,,,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,,,,,,,,,0.051,,0.000,0.006,,,,,,,0.121,,0.000,,,,,,,,,,,,0.214,,,,,,,,,,,,,,,
8669,1/23/14 2:15,,,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,,,,,,,,,0.051,,0.000,0.006,,,,,,,0.121,,0.000,,,,,,,,,,,,0.212,,,,,,,,,,,,,,,
8669,1/23/14 2:30,,,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,,,,,,,,,0.051,,0.000,0.006,,,,,,,0.121,,0.000,,,,,,,,,,,,0.076,,,,,,,,,,,,,,,
8669,1/23/14 2:45,,,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,,,,,,,,,0.051,,0.000,0.006,,,,,,,0.121,,0.000,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,
8669,1/23/14 3:00,,,,,,,0.000,,,,,,,0.000,,0.004,,0.000,,,0.000,,,,,,,,,,0.052,,0.000,0.007,,,,,,,0.122,,0.000,,,,,,,,,,,,0.111,,,,,,,,,,,,,,,
8669,1/23/14 3:15,,,,,,,0.000,,,,,,,0.000,,0.004,,0.000,,,0.000,,,,,,,,,,0.052,,0.000,0.007,,,,,,,0.122,,0.000,,,,,,,,,,,,0.219,,,,,,,,,,,,,,,
8669,1/23/14 3:30,,,,,,,0.000,,,,,,,0.000,,0.003,,0.000,,,0.000,,,,,,,,,,0.052,,0.000,0.007,,,,,,,0.122,,0.000,,,,,,,,,,,,0.104,,,,,,,,,,,,,,,
8669,1/23/14 3:45,,,,,,,0.000,,,,,,,0.000,,0.003,,0.000,,,0.000,,,,,,,,,,0.052,,0.000,0.007,,,,,,,0.122,,0.000,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,
8669,1/23/14 4:00,,,,,,,0.003,,,,,,,0.000,,0.004,,0.000,,,0.000,,,,,,,,,,0.052,,0.000,0.007,,,,,,,0.061,,0.000,,,,,,,,,,,,0.146,,,,,,,,,,,,,,,
8669,1/23/14 4:15,,,,,,,0.003,,,,,,,0.000,,0.004,,0.000,,,0.000,,,,,,,,,,0.052,,0.000,0.007,,,,,,,0.054,,0.000,,,,,,,,,,,,0.220,,,,,,,,,,,,,,,
8669,1/23/14 4:30,,,,,,,0.003,,,,,,,0.000,,0.003,,0.000,,,0.000,,,,,,,,,,0.052,,0.000,0.007,,,,,,,0.054,,0.000,,,,,,,,,,,,0.088,,,,,,,,,,,,,,,
8669,1/23/14 4:45,,,,,,,0.003,,,,,,,0.000,,0.003,,0.000,,,0.000,,,,,,,,,,0.052,,0.000,0.007,,,,,,,0.054,,0.000,,,,,,,,,,,,0.000,,,,,,,,,,,,,,,
8669,1/23/14 5:00,,,,,,,0.000,,,,,,,0.000,,0.004,,0.000,,,0.000,,,,,,,,,,0.052,,0.000,0.007,,,,,,,0.054,,0.000,,,,,,,,,,,,0.164,,,,,,,,,,,,,,,
8669,1/23/14 5:15,,,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,,,,,,,,,0.052,,0.000,0.006,,,,,,,0.053,,0.004,,,,,,,,,,,,0.223,,,,,,,,,,,,,,,
8669,1/23/14 5:30,,,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,,,,,,,,,0.051,,0.000,0.005,,,,,,,0.053,,0.006,,,,,,,,,,,,0.064,,,,,,,,,,,,,,,
8669,1/23/14 5:45,,,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,,,,,,,,,0.052,,0.000,0.006,,,,,,,0.053,,0.005,,,,,,,,,,,,0.007,,,,,,,,,,,,,,,
8669,1/23/14 6:00,,,,,,,0.115,,,,,,,0.000,,0.000,,0.239,,,0.000,,,,,,,,,,0.023,,0.000,0.005,,,,,,,0.053,,0.005,,,,,,,,,,,,0.207,,,,,,,,,,,,,,,
8669,1/23/14 6:15,,,,,,,0.000,,,,,,,0.000,,0.000,,1.467,,,0.000,,,,,,,,,,0.000,,0.000,0.005,,,,,,,0.053,,0.004,,,,,,,,,,,,0.202,,,,,,,,,,,,,,,
8669,1/23/14 6:30,,,,,,,0.000,,,,,,,0.000,,0.000,,2.226,,,0.000,,,,,,,,,,0.000,,0.000,0.005,,,,,,,0.053,,0.004,,,,,,,,,,,,0.012,,,,,,,,,,,,,,,
8669,1/23/14 6:45,,,,,,,0.000,,,,,,,0.000,,0.000,,0.571,,,0.000,,,,,,,,,,0.000,,0.000,0.005,,,,,,,0.053,,0.006,,,,,,,,,,,,0.043,,,,,,,,,,,,,,,
8669,1/23/14 7:00,,,,,,,0.000,,,,,,,0.000,,0.000,,2.272,,,0.000,,,,,,,,,,0.000,,0.000,0.005,,,,,,,0.053,,0.000,,,,,,,,,,,,0.241,,,,,,,,,,,,,,,
8669,1/23/14 7:15,,,,,,,0.000,,,,,,,0.000,,0.000,,1.422,,,0.000,,,,,,,,,,0.000,,0.000,0.005,,,,,,,0.053,,0.000,,,,,,,,,,,,0.166,,,,,,,,,,,,,,,
8669,1/23/14 7:30,,,,,,,0.000,,,,,,,0.000,,0.000,,0.523,,,0.000,,,,,,,,,,0.000,,0.000,0.005,,,,,,,0.053,,0.005,,,,,,,,,,,,0.007,,,,,,,,,,,,,,,
8669,1/23/14 7:45,,,,,,,0.000,,,,,,,0.000,,0.000,,0.550,,,0.000,,,,,,,,,,0.000,,0.000,0.005,,,,,,,0.053,,0.005,,,,,,,,,,,,0.083,,,,,,,,,,,,,,,
8669,1/23/14 8:00,,,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,,,,,,,,,0.000,,0.000,0.005,,,,,,,0.053,,0.006,,,,,,,,,,,,0.231,,,,,,,,,,,,,,,
8669,1/23/14 8:15,,,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,,,,,,,,,0.000,,0.000,0.005,,,,,,,0.053,,0.006,,,,,,,,,,,,0.119,,,,,,,,,,,,,,,
8669,1/23/14 8:30,,,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,,,,,,,,,0.000,,0.000,0.005,,,,,,,0.053,,0.006,,,,,,,,,,,,0.006,,,,,,,,,,,,,,,
8669,1/23/14 8:45,,,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,,,,,,,,,0.000,,0.000,0.005,,,,,,,0.053,,0.005,,,,,,,,,,,,0.156,,,,,,,,,,,,,,,
8669,1/23/14 9:00,,,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,,,,,,,,,0.000,,0.000,0.005,,,,,,,0.053,,0.006,,,,,,,,,,,,0.215,,,,,,,,,,,,,,,
8669,1/23/14 9:15,,,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,,,,,,,,,0.000,,0.000,0.005,,,,,,,0.053,,0.006,,,,,,,,,,,,0.029,,,,,,,,,,,,,,,
8669,1/23/14 9:30,,,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,,,,,,,,,0.000,,0.000,0.005,,,,,,,0.053,,0.006,,,,,,,,,,,,0.012,,,,,,,,,,,,,,,
8669,1/23/14 9:45,,,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,,,,,,,,,0.000,,0.000,0.005,,,,,,,0.053,,0.006,,,,,,,,,,,,0.243,,,,,,,,,,,,,,,
8669,1/23/14 10:00,,,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,,,,,,,,,0.000,,0.000,0.005,,,,,,,0.053,,0.006,,,,,,,,,,,,0.165,,,,,,,,,,,,,,,
8669,1/23/14 10:15,,,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,,,,,,,,,0.000,,0.000,0.005,,,,,,,0.053,,0.006,,,,,,,,,,,,0.006,,,,,,,,,,,,,,,
8669,1/23/14 10:30,,,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,,,,,,,,,0.000,,0.000,0.005,,,,,,,0.053,,0.006,,,,,,,,,,,,0.095,,,,,,,,,,,,,,,
8669,1/23/14 10:45,,,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,,,,,,,,,0.000,,0.000,0.005,,,,,,,0.053,,0.006,,,,,,,,,,,,0.224,,,,,,,,,,,,,,,
8669,1/23/14 11:00,,,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,,,,,,,,,0.000,,0.000,0.005,,,,,,,0.053,,0.006,,,,,,,,,,,,0.097,,,,,,,,,,,,,,,
8669,1/23/14 11:15,,,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,,,,,,,,,0.000,,0.000,0.005,,,,,,,0.053,,0.006,,,,,,,,,,,,0.006,,,,,,,,,,,,,,,
8669,1/23/14 11:30,,,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,,,,,,,,,0.000,,0.000,0.004,,,,,,,0.053,,0.004,,,,,,,,,,,,0.809,,,,,,,,,,,,,,,
8669,1/23/14 11:45,,,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,,,,,,,,,0.000,,0.000,0.005,,,,,,,0.053,,0.006,,,,,,,,,,,,0.188,,,,,,,,,,,,,,,
8669,1/23/14 12:00,,,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,,,,,,,,,0.000,,0.000,0.005,,,,,,,0.053,,0.005,,,,,,,,,,,,0.247,,,,,,,,,,,,,,,
8669,1/23/14 12:15,,,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,,,,,,,,,0.000,,0.000,0.005,,,,,,,0.053,,0.006,,,,,,,,,,,,0.254,,,,,,,,,,,,,,,
8669,1/23/14 12:30,,,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,,,,,,,,,0.000,,0.000,0.005,,,,,,,0.053,,0.006,,,,,,,,,,,,0.220,,,,,,,,,,,,,,,
8669,1/23/14 12:45,,,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,,,,,,,,,0.000,,0.000,0.005,,,,,,,0.053,,0.006,,,,,,,,,,,,0.200,,,,,,,,,,,,,,,
8669,1/23/14 13:00,,,,,,,0.112,,,,,,,0.000,,0.000,,0.000,,,0.059,,,,,,,,,,0.032,,0.000,0.005,,,,,,,0.053,,0.006,,,,,,,,,,,,0.118,,,,,,,,,,,,,,,
8669,1/23/14 13:15,,,,,,,0.246,,,,,,,0.000,,0.000,,0.000,,,0.008,,,,,,,,,,0.114,,0.000,0.006,,,,,,,0.053,,0.005,,,,,,,,,,,,0.006,,,,,,,,,,,,,,,
8669,1/23/14 13:30,,,,,,,0.245,,,,,,,0.000,,0.000,,0.000,,,0.000,,,,,,,,,,0.367,,0.000,0.005,,,,,,,0.053,,0.450,,,,,,,,,,,,0.144,,,,,,,,,,,,,,,
8669,1/23/14 13:45,,,,,,,0.245,,,,,,,0.000,,0.000,,0.000,,,0.000,,,,,,,,,,0.400,,0.000,0.006,,,,,,,0.053,,0.106,,,,,,,,,,,,0.251,,,,,,,,,,,,,,,
8669,1/23/14 14:00,,,,,,,0.245,,,,,,,0.000,,0.000,,0.000,,,0.000,,,,,,,,,,0.393,,0.000,0.006,,,,,,,0.053,,0.000,,,,,,,,,,,,0.136,,,,,,,,,,,,,,,
8669,1/23/14 14:15,,,,,,,0.246,,,,,,,0.000,,0.000,,0.000,,,0.000,,,,,,,,,,0.387,,0.000,0.007,,,,,,,0.053,,0.000,,,,,,,,,,,,0.003,,,,,,,,,,,,,,,
8669,1/23/14 14:30,,,,,,,0.245,,,,,,,0.000,,0.000,,0.000,,,0.000,,,,,,,,,,0.384,,0.000,0.006,,,,,,,0.053,,0.076,,,,,,,,,,,,0.132,,,,,,,,,,,,,,,
8669,1/23/14 14:45,,,,,,,0.246,,,,,,,0.000,,0.003,,0.000,,,0.000,,,,,,,,,,0.384,,0.000,0.006,,,,,,,0.053,,0.000,,,,,,,,,,,,0.230,,,,,,,,,,,,,,,
8669,1/23/14 15:00,,,,,,,0.060,,,,,,,0.000,,0.000,,0.000,,,0.000,,,,,,,,,,0.222,,0.000,0.006,,,,,,,0.130,,0.000,,,,,,,,,,,,0.213,,,,,,,,,,,,,,,
8669,1/23/14 15:15,,,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,,,,,,,,,0.126,,0.000,0.005,,,,,,,0.124,,0.006,,,,,,,,,,,,0.014,,,,,,,,,,,,,,,
8669,1/23/14 15:30,,,,,,,0.000,,,,,,,0.000,,0.000,,0.000,,,0.000,,,,,,,,,,0.051,,0.000,0.005,,,,,,,0.123,,0.005,,,,,,,,,,,,0.012,,,,,,,,,,,,,,,
8669,1/23/14 15:45,,,,,,,0.041,,,,,,,0.000,,0.000,,0.000,,,0.000,,,,,,,,,,0.051,,0.000,0.005,,,,,,,0.122,,0.005,,,,,,,,,,,,0.197,,,,,,,,,,,,,,,
8669,1/23/14 16:00,,,,,,,0.250,,,,,,,0.000,,0.000,,0.000,,,0.000,,,,,,,,,,0.052,,0.000,0.005,,,,,,,0.122,,0.005,,,,,,,,,,,,0.227,,,,,,,,,,,,,,,
8669,1/23/14 16:15,,,,,,,0.246,,,,,,,0.000,,0.011,,0.000,,,0.000,,,,,,,,,,0.113,,0.000,0.005,,,,,,,0.140,,0.127,,,,,,,,,,,,0.104,,,,,,,,,,,,,,,
8669,1/23/14 16:30,,,,,,,0.247,,,,,,,0.000,,0.112,,0.000,,,0.000,,,,,,,,,,0.558,,0.000,0.005,,,,,,,0.138,,0.006,,,,,,,,,,,,0.007,,,,,,,,,,,,,,,
8669,1/23/14 16:45,,,,,,,0.246,,,,,,,0.000,,0.128,,0.000,,,0.000,,,,,,,,,,0.547,,0.422,0.005,,,,,,,0.140,,0.005,,,,,,,,,,,,0.049,,,,,,,,,,,,,,,
8669,1/23/14 17:00,,,,,,,0.384,,,,,,,0.000,,0.134,,0.000,,,0.000,,,,,,,,,,0.536,,0.456,0.005,,,,,,,0.141,,0.122,,,,,,,,,,,,0.237,,,,,,,,,,,,,,,
8669,1/23/14 17:15,,,,,,,0.214,,,,,,,0.000,,0.133,,0.000,,,0.000,,,,,,,,,,0.531,,0.456,0.005,,,,,,,0.138,,0.003,,,,,,,,,,,,0.209,,,,,,,,,,,,,,,
8669,1/23/14 17:30,,,,,,,0.000,,,,,,,0.000,,0.130,,0.000,,,0.000,,,,,,,,,,0.530,,0.458,0.005,,,,,,,0.139,,0.005,,,,,,,,,,,,0.058,,,,,,,,,,,,,,,
8669,1/23/14 17:45,,,,,,,0.000,,,,,,,0.000,,0.125,,0.000,,,0.000,,,,,,,,,,0.530,,0.458,0.005,,,,,,,0.139,,0.005,,,,,,,,,,,,0.009,,,,,,,,,,,,,,,
8669,1/23/14 18:00,,,,,,,0.000,,,,,,,0.000,,0.122,,0.000,,,0.000,,,,,,,,,,0.530,,0.457,0.005,,,,,,,0.140,,0.004,,,,,,,,,,,,0.161,,,,,,,,,,,,,,,
8669,1/23/14 18:15,,,,,,,0.006,,,,,,,0.000,,0.119,,0.000,,,0.000,,,,,,,,,,0.530,,0.456,0.005,,,,,,,0.138,,0.004,,,,,,,,,,,,0.226,,,,,,,,,,,,,,,
8669,1/23/14 18:30,,,,,,,0.000,,,,,,,0.000,,0.117,,0.000,,,0.000,,,,,,,,,,0.529,,0.456,0.005,,,,,,,0.140,,0.004,,,,,,,,,,,,0.090,,,,,,,,,,,,,,,
8669,1/23/14 18:45,,,,,,,0.000,,,,,,,0.000,,0.116,,0.000,,,0.000,,,,,,,,,,0.529,,0.456,0.005,,,,,,,0.142,,0.004,,,,,,,,,,,,0.006,,,,,,,,,,,,,,,
8669,1/23/14 19:00,,,,,,,0.000,,,,,,,0.000,,0.116,,0.000,,,0.000,,,,,,,,,,0.528,,0.453,0.005,,,,,,,0.140,,0.000,,,,,,,,,,,,0.191,,,,,,,,,,,,,,,
8669,1/23/14 19:15,,,,,,,0.000,,,,,,,0.000,,0.115,,0.000,,,0.000,,,,,,,,,,0.527,,0.452,0.005,,,,,,,0.141,,0.004,,,,,,,,,,,,0.218,,,,,,,,,,,,,,,
8669,1/23/14 19:30,,,,,,,0.000,,,,,,,0.000,,0.113,,0.000,,,0.000,,,,,,,,,,0.528,,0.452,0.005,,,,,,,0.141,,0.004,,,,,,,,,,,,0.029,,,,,,,,,,,,,,,
8669,1/23/14 19:45,,,,,,,0.000,,,,,,,0.000,,0.113,,0.000,,,0.000,,,,,,,,,,0.529,,0.451,0.006,,,,,,,0.139,,0.000,,,,,,,,,,,,0.011,,,,,,,,,,,,,,,
8669,1/23/14 20:00,,,,,,,0.000,,,,,,,0.000,,0.114,,0.000,,,0.000,,,,,,,,,,0.528,,0.450,0.006,,,,,,,0.139,,0.000,,,,,,,,,,,,0.199,,,,,,,,,,,,,,,
8669,1/23/14 20:15,,,,,,,0.012,,,,,,,0.000,,0.368,,0.000,,,0.000,,,,,,,,,,0.528,,0.451,0.006,,,,,,,0.128,,0.123,,,,,,,,,,,,0.215,,,,,,,,,,,,,,,
8669,1/23/14 20:30,,,,,,,0.000,,,,,,,0.000,,0.119,,0.000,,,0.000,,,,,,,,,,0.530,,0.454,0.005,,,,,,,0.142,,0.004,,,,,,,,,,,,0.082,,,,,,,,,,,,,,,
8669,1/23/14 20:45,,,,,,,0.089,,,,,,,0.000,,0.112,,0.000,,,0.000,,,,,,,,,,0.290,,0.453,0.005,,,,,,,0.132,,0.004,,,,,,,,,,,,0.064,,,,,,,,,,,,,,,
