dataid,utc,use,air1,air2,air3,airwindowunit1,aquarium1,bathroom1,bathroom2,bedroom1,bedroom2,bedroom3,bedroom4,bedroom5,clotheswasher1,clotheswasher_dryg1,diningroom1,diningroom2,dishwasher1,disposal1,drye1,dryg1,freezer1,furnace1,furnace2,garage1,garage2,heater1,housefan1,icemaker1,jacuzzi1,kitchen1,kitchen2,kitchenapp1,kitchenapp2,lights_plugs1,lights_plugs2,lights_plugs3,lights_plugs4,lights_plugs5,lights_plugs6,livingroom1,livingroom2,microwave1,office1,outsidelights_plugs1,outsidelights_plugs2,oven1,oven2,pool1,pool2,poollight1,poolpump1,pump1,range1,refrigerator1,refrigerator2,security1,shed1,sprinkler1,subpanel1,subpanel2,unknown1,unknown2,unknown3,unknown4,utilityroom1,venthood1,waterheater1,waterheater2,winecooler1
2158,1/26/14 1:30,1.080,0.000,,,,,,,0.328,0.000,,,,,,,,,,0.000,,,0.176,,,,,,,,0.030,,,,,,,,,,,,,,0.229,,,,,,,,,,0.112,,,,,,,,,,,,,,,
2158,1/26/14 1:45,0.711,0.000,,,,,,,0.008,0.000,,,,,,,,,,0.000,,,0.174,,,,,,,,0.030,,,,,,,,,,,,,,0.229,,,,,,,,,,0.058,,,,,,,,,,,,,,,
2158,1/26/14 2:00,0.908,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.245,,,,,,,,0.029,,,,,,,,,,,,,,0.228,,,,,,,,,,0.186,,,,,,,,,,,,,,,
2158,1/26/14 2:15,0.917,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.250,,,,,,,,0.029,,,,,,,,,,,,,,0.226,,,,,,,,,,0.182,,,,,,,,,,,,,,,
2158,1/26/14 2:30,0.912,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.247,,,,,,,,0.029,,,,,,,,,,,,,,0.226,,,,,,,,,,0.179,,,,,,,,,,,,,,,
2158,1/26/14 2:45,0.799,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.247,,,,,,,,0.029,,,,,,,,,,,,,,0.226,,,,,,,,,,0.075,,,,,,,,,,,,,,,
2158,1/26/14 3:00,0.742,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.248,,,,,,,,0.030,,,,,,,,,,,,,,0.228,,,,,,,,,,0.043,,,,,,,,,,,,,,,
2158,1/26/14 3:15,0.882,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.247,,,,,,,,0.029,,,,,,,,,,,,,,0.228,,,,,,,,,,0.187,,,,,,,,,,,,,,,
2158,1/26/14 3:30,0.878,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.246,,,,,,,,0.029,,,,,,,,,,,,,,0.228,,,,,,,,,,0.182,,,,,,,,,,,,,,,
2158,1/26/14 3:45,0.829,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.197,,,,,,,,0.033,,,,,,,,,,,,,,0.228,,,,,,,,,,0.181,,,,,,,,,,,,,,,
2158,1/26/14 4:00,0.766,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.169,,,,,,,,0.033,,,,,,,,,,,,,,0.225,,,,,,,,,,0.151,,,,,,,,,,,,,,,
2158,1/26/14 4:15,0.567,0.000,,,,,,,0.008,0.000,,,,,,,,,,0.000,,,0.169,,,,,,,,0.031,,,,,,,,,,,,,,0.224,,,,,,,,,,0.024,,,,,,,,,,,,,,,
2158,1/26/14 4:30,0.952,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.413,,,,,,,,0.030,,,,,,,,,,,,,,0.223,,,,,,,,,,0.184,,,,,,,,,,,,,,,
2158,1/26/14 4:45,0.618,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.077,,,,,,,,0.030,,,,,,,,,,,,,,0.226,,,,,,,,,,0.179,,,,,,,,,,,,,,,
2158,1/26/14 5:00,0.603,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.065,,,,,,,,0.030,,,,,,,,,,,,,,0.226,,,,,,,,,,0.176,,,,,,,,,,,,,,,
2158,1/26/14 5:15,0.771,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.319,,,,,,,,0.030,,,,,,,,,,,,,,0.225,,,,,,,,,,0.099,,,,,,,,,,,,,,,
2158,1/26/14 5:30,0.419,0.000,,,,,,,0.008,0.000,,,,,,,,,,0.000,,,0.063,,,,,,,,0.030,,,,,,,,,,,,,,0.227,,,,,,,,,,0.000,,,,,,,,,,,,,,,
2158,1/26/14 5:45,0.692,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.156,,,,,,,,0.029,,,,,,,,,,,,,,0.225,,,,,,,,,,0.177,,,,,,,,,,,,,,,
2158,1/26/14 6:00,0.750,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.209,,,,,,,,0.029,,,,,,,,,,,,,,0.225,,,,,,,,,,0.182,,,,,,,,,,,,,,,
2158,1/26/14 6:15,0.675,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.139,,,,,,,,0.029,,,,,,,,,,,,,,0.224,,,,,,,,,,0.178,,,,,,,,,,,,,,,
2158,1/26/14 6:30,0.615,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.135,,,,,,,,0.030,,,,,,,,,,,,,,0.225,,,,,,,,,,0.123,,,,,,,,,,,,,,,
2158,1/26/14 6:45,0.736,0.000,,,,,,,0.008,0.000,,,,,,,,,,0.000,,,0.395,,,,,,,,0.030,,,,,,,,,,,,,,0.223,,,,,,,,,,0.000,,,,,,,,,,,,,,,
2158,1/26/14 7:00,0.611,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.131,,,,,,,,0.029,,,,,,,,,,,,,,0.222,,,,,,,,,,0.127,,,,,,,,,,,,,,,
2158,1/26/14 7:15,0.669,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.130,,,,,,,,0.029,,,,,,,,,,,,,,0.223,,,,,,,,,,0.182,,,,,,,,,,,,,,,
2158,1/26/14 7:30,0.960,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.302,,,,,,,,0.029,,,,,,,,,,,,,,0.223,,,,,,,,,,0.290,,,,,,,,,,,,,,,
2158,1/26/14 7:45,0.517,0.000,,,,,,,0.008,0.000,,,,,,,,,,0.000,,,0.161,,,,,,,,0.030,,,,,,,,,,,,,,0.225,,,,,,,,,,0.000,,,,,,,,,,,,,,,
2158,1/26/14 8:00,0.597,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.062,,,,,,,,0.029,,,,,,,,,,,,,,0.225,,,,,,,,,,0.172,,,,,,,,,,,,,,,
2158,1/26/14 8:15,0.761,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.209,,,,,,,,0.029,,,,,,,,,,,,,,0.225,,,,,,,,,,0.193,,,,,,,,,,,,,,,
2158,1/26/14 8:30,0.699,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.150,,,,,,,,0.029,,,,,,,,,,,,,,0.226,,,,,,,,,,0.188,,,,,,,,,,,,,,,
2158,1/26/14 8:45,0.607,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.062,,,,,,,,0.029,,,,,,,,,,,,,,0.226,,,,,,,,,,0.183,,,,,,,,,,,,,,,
2158,1/26/14 9:00,0.772,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.234,,,,,,,,0.029,,,,,,,,,,,,,,0.225,,,,,,,,,,0.180,,,,,,,,,,,,,,,
2158,1/26/14 9:15,0.674,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.135,,,,,,,,0.029,,,,,,,,,,,,,,0.227,,,,,,,,,,0.178,,,,,,,,,,,,,,,
2158,1/26/14 9:30,0.541,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.062,,,,,,,,0.029,,,,,,,,,,,,,,0.227,,,,,,,,,,0.119,,,,,,,,,,,,,,,
2158,1/26/14 9:45,0.705,0.000,,,,,,,0.008,0.000,,,,,,,,,,0.000,,,0.359,,,,,,,,0.029,,,,,,,,,,,,,,0.226,,,,,,,,,,0.000,,,,,,,,,,,,,,,
2158,1/26/14 10:00,0.671,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.143,,,,,,,,0.030,,,,,,,,,,,,,,0.226,,,,,,,,,,0.168,,,,,,,,,,,,,,,
2158,1/26/14 10:15,0.758,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.218,,,,,,,,0.030,,,,,,,,,,,,,,0.225,,,,,,,,,,0.183,,,,,,,,,,,,,,,
2158,1/26/14 10:30,0.982,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.454,,,,,,,,0.029,,,,,,,,,,,,,,0.223,,,,,,,,,,0.180,,,,,,,,,,,,,,,
2158,1/26/14 10:45,0.693,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.206,,,,,,,,0.029,,,,,,,,,,,,,,0.225,,,,,,,,,,0.134,,,,,,,,,,,,,,,
2158,1/26/14 11:00,0.543,0.000,,,,,,,0.008,0.000,,,,,,,,,,0.000,,,0.188,,,,,,,,0.030,,,,,,,,,,,,,,0.226,,,,,,,,,,0.004,,,,,,,,,,,,,,,
2158,1/26/14 11:15,0.918,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.395,,,,,,,,0.029,,,,,,,,,,,,,,0.223,,,,,,,,,,0.173,,,,,,,,,,,,,,,
2158,1/26/14 11:30,0.704,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.165,,,,,,,,0.030,,,,,,,,,,,,,,0.224,,,,,,,,,,0.182,,,,,,,,,,,,,,,
2158,1/26/14 11:45,0.842,0.000,,,,,,,0.009,0.012,,,,,,,,,,0.000,,,0.290,,,,,,,,0.029,,,,,,,,,,,,,,0.223,,,,,,,,,,0.177,,,,,,,,,,,,,,,
2158,1/26/14 12:00,0.736,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.228,,,,,,,,0.029,,,,,,,,,,,,,,0.226,,,,,,,,,,0.135,,,,,,,,,,,,,,,
2158,1/26/14 12:15,0.470,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.095,,,,,,,,0.030,,,,,,,,,,,,,,0.232,,,,,,,,,,0.000,,,,,,,,,,,,,,,
2158,1/26/14 12:30,0.861,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.360,,,,,,,,0.030,,,,,,,,,,,,,,0.230,,,,,,,,,,0.129,,,,,,,,,,,,,,,
2158,1/26/14 12:45,0.660,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.094,,,,,,,,0.030,,,,,,,,,,,,,,0.231,,,,,,,,,,0.184,,,,,,,,,,,,,,,
2158,1/26/14 13:00,0.766,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.209,,,,,,,,0.030,,,,,,,,,,,,,,0.229,,,,,,,,,,0.179,,,,,,,,,,,,,,,
2158,1/26/14 13:15,0.868,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.242,,,,,,,,0.030,,,,,,,,,,,,,,0.227,,,,,,,,,,0.185,,,,,,,,,,,,,,,
2158,1/26/14 13:30,0.768,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.093,,,,,,,,0.029,,,,,,,,,,,,,,0.225,,,,,,,,,,0.176,,,,,,,,,,,,,,,
2158,1/26/14 13:45,0.827,0.000,,,,,,,0.013,0.000,,,,,,,,,,0.000,,,0.101,,,,,,,,0.029,,,,,,,,,,,,,,0.225,,,,,,,,,,0.176,,,,,,,,,,,,,,,
2158,1/26/14 14:00,0.724,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.092,,,,,,,,0.030,,,,,,,,,,,,,,0.225,,,,,,,,,,0.101,,,,,,,,,,,,,,,
2158,1/26/14 14:15,0.911,0.000,,,,,,,0.008,0.000,,,,,,,,,,0.000,,,0.371,,,,,,,,0.029,,,,,,,,,,,,,,0.223,,,,,,,,,,0.022,,,,,,,,,,,,,,,
2158,1/26/14 14:30,0.847,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.131,,,,,,,,0.029,,,,,,,,,,,,,,0.224,,,,,,,,,,0.184,,,,,,,,,,,,,,,
2158,1/26/14 14:45,0.811,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.099,,,,,,,,0.029,,,,,,,,,,,,,,0.225,,,,,,,,,,0.179,,,,,,,,,,,,,,,
2158,1/26/14 15:00,0.852,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.141,,,,,,,,0.030,,,,,,,,,,,,,,0.225,,,,,,,,,,0.176,,,,,,,,,,,,,,,
2158,1/26/14 15:15,0.744,0.000,,,,,,,0.008,0.000,,,,,,,,,,0.000,,,0.184,,,,,,,,0.030,,,,,,,,,,,,,,0.226,,,,,,,,,,0.033,,,,,,,,,,,,,,,
2158,1/26/14 15:30,0.920,0.000,,,,,,,0.008,0.000,,,,,,,,,,0.000,,,0.343,,,,,,,,0.029,,,,,,,,,,,,,,0.233,,,,,,,,,,0.046,,,,,,,,,,,,,,,
2158,1/26/14 15:45,1.046,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.093,,,,,,,,0.029,,,,,,,,,,,,,,0.458,,,,,,,,,,0.184,,,,,,,,,,,,,,,
2158,1/26/14 16:00,0.800,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.029,,,,,,,,0.029,,,,,,,,,,,,,,0.286,,,,,,,,,,0.178,,,,,,,,,,,,,,,
2158,1/26/14 16:15,0.744,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.054,,,,,,,,0.030,,,,,,,,,,,,,,0.325,,,,,,,,,,0.175,,,,,,,,,,,,,,,
2158,1/26/14 16:30,0.550,0.000,,,,,,,0.008,0.000,,,,,,,,,,0.000,,,0.028,,,,,,,,0.029,,,,,,,,,,,,,,0.309,,,,,,,,,,0.047,,,,,,,,,,,,,,,
2158,1/26/14 16:45,0.461,0.000,,,,,,,0.008,0.000,,,,,,,,,,0.000,,,0.028,,,,,,,,0.030,,,,,,,,,,,,,,0.228,,,,,,,,,,0.039,,,,,,,,,,,,,,,
2158,1/26/14 17:00,0.612,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.030,,,,,,,,0.029,,,,,,,,,,,,,,0.228,,,,,,,,,,0.183,,,,,,,,,,,,,,,
2158,1/26/14 17:15,0.877,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.299,,,,,,,,0.029,,,,,,,,,,,,,,0.225,,,,,,,,,,0.183,,,,,,,,,,,,,,,
2158,1/26/14 17:30,0.710,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.068,,,,,,,,0.029,,,,,,,,,,,,,,0.226,,,,,,,,,,0.234,,,,,,,,,,,,,,,
2158,1/26/14 17:45,0.656,0.000,,,,,,,0.008,0.000,,,,,,,,,,0.000,,,0.068,,,,,,,,0.029,,,,,,,,,,,,,,0.226,,,,,,,,,,0.176,,,,,,,,,,,,,,,
2158,1/26/14 18:00,0.479,0.000,,,,,,,0.008,0.000,,,,,,,,,,0.000,,,0.069,,,,,,,,0.030,,,,,,,,,,,,,,0.229,,,,,,,,,,0.013,,,,,,,,,,,,,,,
2158,1/26/14 18:15,0.727,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.120,,,,,,,,0.029,,,,,,,,,,,,,,0.228,,,,,,,,,,0.199,,,,,,,,,,,,,,,
2158,1/26/14 18:30,0.769,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.143,,,,,,,,0.029,,,,,,,,,,,,,,0.228,,,,,,,,,,0.193,,,,,,,,,,,,,,,
2158,1/26/14 18:45,1.489,0.000,,,,,,,0.765,0.000,,,,,,,,,,0.000,,,0.141,,,,,,,,0.029,,,,,,,,,,,,,,0.227,,,,,,,,,,0.187,,,,,,,,,,,,,,,
2158,1/26/14 19:00,1.530,0.000,,,,,,,0.422,0.000,,,,,,,,,,0.389,,,0.138,,,,,,,,0.029,,,,,,,,,,,,,,0.224,,,,,,,,,,0.183,,,,,,,,,,,,,,,
2158,1/26/14 19:15,6.805,0.000,,,,,,,1.071,0.000,,,,,,,,,,4.732,,,0.283,,,,,,,,0.028,,,,,,,,,,,,,,0.151,,,,,,,,,,0.179,,,,,,,,,,,,,,,
2158,1/26/14 19:30,5.409,0.000,,,,,,,1.104,0.027,,,,,,,,,,2.871,,,0.459,,,,,,,,0.028,,,,,,,,,,,,,,0.402,,,,,,,,,,0.179,,,,,,,,,,,,,,,
2158,1/26/14 19:45,2.543,0.000,,,,,,,0.580,0.047,,,,,,,,,,0.714,,,0.242,,,,,,,,0.031,,,,,,,,,,,,,,0.426,,,,,,,,,,0.178,,,,,,,,,,,,,,,
2158,1/26/14 20:00,1.889,0.000,,,,,,,1.138,0.009,,,,,,,,,,0.000,,,0.185,,,,,,,,0.035,,,,,,,,,,,,,,0.237,,,,,,,,,,0.173,,,,,,,,,,,,,,,
2158,1/26/14 20:15,1.321,0.000,,,,,,,0.664,0.000,,,,,,,,,,0.000,,,0.110,,,,,,,,0.034,,,,,,,,,,,,,,0.221,,,,,,,,,,0.173,,,,,,,,,,,,,,,
2158,1/26/14 20:30,1.137,0.000,,,,,,,0.516,0.000,,,,,,,,,,0.000,,,0.110,,,,,,,,0.040,,,,,,,,,,,,,,0.325,,,,,,,,,,0.030,,,,,,,,,,,,,,,
2158,1/26/14 20:45,1.339,0.000,,,,,,,0.314,0.003,,,,,,,,,,0.000,,,0.107,,,,,,,,0.532,,,,,,,,,,,,,,0.151,,,,,,,,,,0.149,,,,,,,,,,,,,,,
2158,1/26/14 21:00,0.889,0.000,,,,,,,0.010,0.000,,,,,,,,,,0.000,,,0.107,,,,,,,,0.062,,,,,,,,,,,,,,0.170,,,,,,,,,,0.184,,,,,,,,,,,,,,,
2158,1/26/14 21:15,1.004,0.000,,,,,,,0.010,0.000,,,,,,,,,,0.000,,,0.106,,,,,,,,0.030,,,,,,,,,,,,,,0.274,,,,,,,,,,0.181,,,,,,,,,,,,,,,
2158,1/26/14 21:30,0.992,0.000,,,,,,,0.010,0.000,,,,,,,,,,0.000,,,0.106,,,,,,,,0.029,,,,,,,,,,,,,,0.240,,,,,,,,,,0.178,,,,,,,,,,,,,,,
2158,1/26/14 21:45,0.918,0.000,,,,,,,0.010,0.000,,,,,,,,,,0.000,,,0.107,,,,,,,,0.029,,,,,,,,,,,,,,0.165,,,,,,,,,,0.177,,,,,,,,,,,,,,,
2158,1/26/14 22:00,0.727,0.000,,,,,,,0.010,0.000,,,,,,,,,,0.000,,,0.163,,,,,,,,0.029,,,,,,,,,,,,,,0.214,,,,,,,,,,0.176,,,,,,,,,,,,,,,
2158,1/26/14 22:15,0.634,0.000,,,,,,,0.009,0.008,,,,,,,,,,0.000,,,0.141,,,,,,,,0.030,,,,,,,,,,,,,,0.202,,,,,,,,,,0.028,,,,,,,,,,,,,,,
2158,1/26/14 22:30,1.192,0.000,,,,,,,0.009,0.000,,,,,,,,,,0.000,,,0.186,,,,,,,,0.029,,,,,,,,,,,,,,0.511,,,,,,,,,,0.139,,,,,,,,,,,,,,,
2158,1/26/14 22:45,0.731,0.000,,,,,,,0.007,0.000,,,,,,,,,,0.000,,,0.198,,,,,,,,0.029,,,,,,,,,,,,,,0.015,,,,,,,,,,0.186,,,,,,,,,,,,,,,
2158,1/26/14 23:00,0.758,0.000,,,,,,,0.007,0.000,,,,,,,,,,0.000,,,0.189,,,,,,,,0.029,,,,,,,,,,,,,,0.015,,,,,,,,,,0.182,,,,,,,,,,,,,,,
2158,1/26/14 23:15,3.507,0.000,,,,,,,0.006,0.019,,,,,,,,,,2.622,,,0.226,,,,,,,,0.028,,,,,,,,,,,,,,0.016,,,,,,,,,,0.178,,,,,,,,,,,,,,,
2158,1/26/14 23:30,4.426,0.000,,,,,,,0.006,0.031,,,,,,,,,,3.404,,,0.237,,,,,,,,0.033,,,,,,,,,,,,,,0.016,,,,,,,,,,0.183,,,,,,,,,,,,,,,
2158,1/26/14 23:45,2.605,0.000,,,,,,,0.006,0.048,,,,,,,,,,1.511,,,0.254,,,,,,,,0.035,,,,,,,,,,,,,,0.015,,,,,,,,,,0.182,,,,,,,,,,,,,,,
2158,1/27/14,0.905,0.000,,,,,,,0.006,0.011,,,,,,,,,,0.000,,,0.252,,,,,,,,0.035,,,,,,,,,,,,,,0.015,,,,,,,,,,0.179,,,,,,,,,,,,,,,
2158,1/27/14 0:15,0.791,0.000,,,,,,,0.006,0.000,,,,,,,,,,0.000,,,0.244,,,,,,,,0.034,,,,,,,,,,,,,,0.015,,,,,,,,,,0.161,,,,,,,,,,,,,,,
2158,1/27/14 0:30,1.009,0.000,,,,,,,0.006,0.000,,,,,,,,,,0.000,,,0.250,,,,,,,,0.033,,,,,,,,,,,,,,0.015,,,,,,,,,,0.053,,,,,,,,,,,,,,,
2158,1/27/14 0:45,0.707,0.000,,,,,,,0.007,0.000,,,,,,,,,,0.000,,,0.202,,,,,,,,0.031,,,,,,,,,,,,,,0.015,,,,,,,,,,0.193,,,,,,,,,,,,,,,
2158,1/27/14 1:00,0.625,0.000,,,,,,,0.007,0.000,,,,,,,,,,0.000,,,0.171,,,,,,,,0.030,,,,,,,,,,,,,,0.015,,,,,,,,,,0.186,,,,,,,,,,,,,,,
2158,1/27/14 1:15,0.622,0.000,,,,,,,0.007,0.000,,,,,,,,,,0.000,,,0.172,,,,,,,,0.030,,,,,,,,,,,,,,0.015,,,,,,,,,,0.182,,,,,,,,,,,,,,,
2158,1/27/14 1:30,0.618,0.000,,,,,,,0.007,0.000,,,,,,,,,,0.000,,,0.172,,,,,,,,0.030,,,,,,,,,,,,,,0.015,,,,,,,,,,0.179,,,,,,,,,,,,,,,
2158,1/27/14 1:45,0.616,0.000,,,,,,,0.007,0.000,,,,,,,,,,0.000,,,0.172,,,,,,,,0.029,,,,,,,,,,,,,,0.015,,,,,,,,,,0.178,,,,,,,,,,,,,,,
2158,1/27/14 2:00,0.616,0.000,,,,,,,0.007,0.000,,,,,,,,,,0.000,,,0.172,,,,,,,,0.029,,,,,,,,,,,,,,0.015,,,,,,,,,,0.177,,,,,,,,,,,,,,,
2158,1/27/14 2:15,0.676,0.000,,,,,,,0.007,0.000,,,,,,,,,,0.000,,,0.172,,,,,,,,0.029,,,,,,,,,,,,,,0.015,,,,,,,,,,0.235,,,,,,,,,,,,,,,
2158,1/27/14 2:30,0.622,0.000,,,,,,,0.007,0.000,,,,,,,,,,0.000,,,0.130,,,,,,,,0.035,,,,,,,,,,,,,,0.015,,,,,,,,,,0.222,,,,,,,,,,,,,,,
2158,1/27/14 2:45,0.360,0.000,,,,,,,0.006,0.000,,,,,,,,,,0.000,,,0.106,,,,,,,,0.074,,,,,,,,,,,,,,0.015,,,,,,,,,,0.010,,,,,,,,,,,,,,,
2158,1/27/14 3:00,0.544,0.000,,,,,,,0.007,0.000,,,,,,,,,,0.000,,,0.104,,,,,,,,0.074,,,,,,,,,,,,,,0.015,,,,,,,,,,0.204,,,,,,,,,,,,,,,
2158,1/27/14 3:15,0.536,0.000,,,,,,,0.007,0.000,,,,,,,,,,0.000,,,0.104,,,,,,,,0.074,,,,,,,,,,,,,,0.015,,,,,,,,,,0.196,,,,,,,,,,,,,,,
2158,1/27/14 3:30,0.598,0.000,,,,,,,0.007,0.000,,,,,,,,,,0.000,,,0.171,,,,,,,,0.074,,,,,,,,,,,,,,0.015,,,,,,,,,,0.193,,,,,,,,,,,,,,,
2158,1/27/14 3:45,0.599,0.000,,,,,,,0.007,0.000,,,,,,,,,,0.000,,,0.178,,,,,,,,0.074,,,,,,,,,,,,,,0.015,,,,,,,,,,0.187,,,,,,,,,,,,,,,
2158,1/27/14 4:00,0.587,0.000,,,,,,,0.007,0.000,,,,,,,,,,0.000,,,0.175,,,,,,,,0.071,,,,,,,,,,,,,,0.015,,,,,,,,,,0.184,,,,,,,,,,,,,,,
2158,1/27/14 4:15,0.553,0.000,,,,,,,0.007,0.000,,,,,,,,,,0.000,,,0.196,,,,,,,,0.036,,,,,,,,,,,,,,0.015,,,,,,,,,,0.182,,,,,,,,,,,,,,,
2158,1/27/14 4:30,0.506,0.000,,,,,,,0.006,0.000,,,,,,,,,,0.000,,,0.174,,,,,,,,0.035,,,,,,,,,,,,,,0.015,,,,,,,,,,0.180,,,,,,,,,,,,,,,
2158,1/27/14 4:45,0.500,0.000,,,,,,,0.007,0.000,,,,,,,,,,0.000,,,0.173,,,,,,,,0.035,,,,,,,,,,,,,,0.015,,,,,,,,,,0.179,,,,,,,,,,,,,,,
2158,1/27/14 5:00,0.499,0.000,,,,,,,0.007,0.000,,,,,,,,,,0.000,,,0.173,,,,,,,,0.035,,,,,,,,,,,,,,0.015,,,,,,,,,,0.178,,,,,,,,,,,,,,,
2158,1/27/14 5:15,0.482,0.000,,,,,,,0.007,0.000,,,,,,,,,,0.000,,,0.174,,,,,,,,0.035,,,,,,,,,,,,,,0.015,,,,,,,,,,0.161,,,,,,,,,,,,,,,
2158,1/27/14 5:30,0.275,0.000,,,,,,,0.006,0.000,,,,,,,,,,0.000,,,0.132,,,,,,,,0.036,,,,,,,,,,,,,,0.015,,,,,,,,,,0.000,,,,,,,,,,,,,,,
2158,1/27/14 5:45,0.409,0.000,,,,,,,0.007,0.000,,,,,,,,,,0.000,,,0.104,,,,,,,,0.035,,,,,,,,,,,,,,0.015,,,,,,,,,,0.154,,,,,,,,,,,,,,,
2158,1/27/14 6:00,0.446,0.000,,,,,,,0.007,0.000,,,,,,,,,,0.000,,,0.111,,,,,,,,0.035,,,,,,,,,,,,,,0.015,,,,,,,,,,0.184,,,,,,,,,,,,,,,
2158,1/27/14 6:15,0.479,0.000,,,,,,,0.007,0.000,,,,,,,,,,0.000,,,0.149,,,,,,,,0.035,,,,,,,,,,,,,,0.015,,,,,,,,,,0.180,,,,,,,,,,,,,,,
2158,1/27/14 6:30,0.475,0.000,,,,,,,0.007,0.000,,,,,,,,,,0.000,,,0.148,,,,,,,,0.035,,,,,,,,,,,,,,0.015,,,,,,,,,,0.177,,,,,,,,,,,,,,,
2158,1/27/14 6:45,0.353,0.000,,,,,,,0.006,0.000,,,,,,,,,,0.000,,,0.146,,,,,,,,0.036,,,,,,,,,,,,,,0.015,,,,,,,,,,0.062,,,,,,,,,,,,,,,
2158,1/27/14 7:00,0.365,0.000,,,,,,,0.006,0.000,,,,,,,,,,0.000,,,0.147,,,,,,,,0.036,,,,,,,,,,,,,,0.015,,,,,,,,,,0.072,,,,,,,,,,,,,,,
2158,1/27/14 7:15,0.479,0.000,,,,,,,0.007,0.000,,,,,,,,,,0.000,,,0.146,,,,,,,,0.035,,,,,,,,,,,,,,0.015,,,,,,,,,,0.183,,,,,,,,,,,,,,,
2158,1/27/14 7:30,0.475,0.000,,,,,,,0.007,0.000,,,,,,,,,,0.000,,,0.146,,,,,,,,0.035,,,,,,,,,,,,,,0.015,,,,,,,,,,0.179,,,,,,,,,,,,,,,
2158,1/27/14 7:45,0.476,0.000,,,,,,,0.007,0.000,,,,,,,,,,0.000,,,0.146,,,,,,,,0.035,,,,,,,,,,,,,,0.015,,,,,,,,,,0.176,,,,,,,,,,,,,,,
2158,1/27/14 8:00,0.296,0.000,,,,,,,0.006,0.000,,,,,,,,,,0.000,,,0.149,,,,,,,,0.036,,,,,,,,,,,,,,0.015,,,,,,,,,,0.000,,,,,,,,,,,,,,,
